Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-11-09 00:00:00-05:00,17.655385174887417,17.82031962993175,17.452967826323892,17.640392303466797,903100,0.0,0.0,0.0
2001-11-12 00:00:00-05:00,17.355506779167193,17.917780226202428,17.168082296822117,17.77533721923828,653900,0.0,0.0,0.0
2001-11-13 00:00:00-05:00,18.29262261758044,18.442562721550818,17.49794349838098,18.40507698059082,1575100,0.0,0.0,0.0
2001-11-14 00:00:00-05:00,18.697462173807942,18.74244363815773,18.13518886466321,18.502540588378906,2779700,0.0,0.0,0.0
2001-11-15 00:00:00-05:00,18.41257714601213,18.69746310425253,18.240146999144805,18.390087127685547,1513300,0.0,0.0,0.0
2001-11-16 00:00:00-05:00,18.51753691418031,18.540026933850424,18.17267516990899,18.33011245727539,572900,0.0,0.0,0.0
2001-11-19 00:00:00-05:00,18.442569282950895,18.734951016786873,18.39758780773043,18.712459564208984,2834000,0.0,0.0,0.0
2001-11-20 00:00:00-05:00,18.555023469586637,18.629993547370006,18.09770728204985,18.187671661376953,4446400,0.0,0.0,0.0
2001-11-21 00:00:00-05:00,18.000246684884353,18.135192535181393,17.745349285420005,18.00774383544922,4002800,0.0,0.0,0.0
2001-11-23 00:00:00-05:00,18.022728931645325,18.31511050466769,17.925267454014854,18.28512191772461,234600,0.0,0.0,0.0
2001-11-26 00:00:00-05:00,18.360087921624274,18.629979425081455,18.30760933593743,18.599990844726562,2208000,0.0,0.0,0.0
2001-11-27 00:00:00-05:00,18.487537585628132,18.854889136380347,18.135180325910937,18.540016174316406,2156900,0.0,0.0,0.0
2001-11-28 00:00:00-05:00,18.330115937494615,18.48755182481721,17.95526695251465,17.95526695251465,640100,0.0,0.0,0.0
2001-11-29 00:00:00-05:00,18.105196967524122,18.4350643157959,17.970251169143182,18.4350643157959,3821500,0.0,0.0,0.0
2001-11-30 00:00:00-05:00,18.292622456634152,18.540022625054174,18.195162390865267,18.397581100463867,3255300,0.0,0.0,0.0
2001-12-03 00:00:00-05:00,18.180176257460364,18.322619275941975,18.06022469345546,18.135194778442383,538900,0.0,0.0,0.0
2001-12-04 00:00:00-05:00,18.232647615952402,18.712453680603296,18.180169006373067,18.704957962036133,1764900,0.0,0.0,0.0
2001-12-05 00:00:00-05:00,18.892383204933495,19.71704955686871,18.892383204933495,19.604595184326172,3631800,0.0,0.0,0.0
2001-12-06 00:00:00-05:00,19.60459500542159,19.717049376937908,19.4246677250085,19.55211639404297,4324900,0.0,0.0,0.0
2001-12-07 00:00:00-05:00,19.48464237749578,19.492139525828666,18.967350582005498,19.1922607421875,3469500,0.0,0.0,0.0
2001-12-10 00:00:00-05:00,18.937369165538993,19.304720965721657,18.74244753953559,18.772436141967773,757300,0.0,0.0,0.0
2001-12-11 00:00:00-05:00,19.04232307042031,19.259736110070932,18.802420012829977,18.907377243041992,1548400,0.0,0.0,0.0
2001-12-12 00:00:00-05:00,18.914876474634834,19.12479238810311,18.68247054075097,18.982349395751953,1993800,0.0,0.0,0.0
2001-12-13 00:00:00-05:00,18.697468111554976,18.76494104447449,18.25514618683167,18.30762481689453,4562300,0.0,0.0,0.0
2001-12-14 00:00:00-05:00,18.292626878235218,18.577512856146623,18.187669638970565,18.382591247558594,1620200,0.0,0.0,0.0
2001-12-17 00:00:00-05:00,18.382586022560325,18.87738633836082,18.382586022560325,18.734943389892578,1436600,0.0,0.0,0.0
2001-12-18 00:00:00-05:00,18.854897004544103,19.019831414887996,18.667472578196875,18.80991554260254,3061000,0.0,0.0,0.0
2001-12-19 00:00:00-05:00,18.40507041486982,18.802410547692073,18.390077553769093,18.540016174316406,2215100,0.0,0.0,0.0
2001-12-20 00:00:00-05:00,18.592504458178947,18.592504458178947,17.88029242183976,17.902782440185547,1601900,0.0,0.0,0.0
2001-12-21 00:00:00-05:00,18.180173072178956,18.270137444388023,18.02273720823207,18.142688751220703,1308500,0.0,0.0,0.0
2001-12-24 00:00:00-05:00,18.180171620235267,18.25514168609954,18.037728638086655,18.075214385986328,999100,0.0,0.0,0.0
2001-12-26 00:00:00-05:00,18.17267561884683,18.52503309175608,18.150184168685964,18.2176570892334,1775000,0.0,0.0,0.0
2001-12-27 00:00:00-05:00,18.3600953491424,18.472549711097876,18.21765239470024,18.375089645385742,1348300,0.0,0.0,0.0
2001-12-28 00:00:00-05:00,18.55502349510306,18.66747789696511,18.37509616613672,18.412580490112305,3130600,0.0,0.0,0.0
2001-12-31 00:00:00-05:00,18.300118442422594,18.547518595128924,17.99274253845215,17.99274253845215,2013000,0.0,0.0,0.0
2002-01-02 00:00:00-05:00,18.292625788011136,18.51003883345617,18.06771702300977,18.44256591796875,3182000,0.0,0.0,0.0
2002-01-03 00:00:00-05:00,18.67497344342533,19.30471975567518,18.67497344342533,19.252241134643555,2751100,0.0,0.0,0.0
2002-01-04 00:00:00-05:00,19.53712346995333,19.60459638359334,18.64498415393099,19.372190475463867,4569000,0.0,0.0,0.0
2002-01-07 00:00:00-05:00,19.49215244670822,19.60460688637515,19.12480051449717,19.16228485107422,1551500,0.0,0.0,0.0
2002-01-08 00:00:00-05:00,19.079811138552174,19.439665768725586,19.02733108712526,19.304719924926758,616500,0.0,0.0,0.0
2002-01-09 00:00:00-05:00,19.604594524471835,19.73204319037967,19.042321250749307,19.154775619506836,2242000,0.0,0.0,0.0
2002-01-10 00:00:00-05:00,19.079802619445573,19.20725125613491,18.914868248474345,18.99733543395996,861600,0.0,0.0,0.0
2002-01-11 00:00:00-05:00,19.08730934493965,19.184770880348793,18.75744327261662,18.817419052124023,1731800,0.0,0.0,0.0
2002-01-14 00:00:00-05:00,18.704962700565982,18.802422795912197,18.39008953338827,18.525033950805664,1294400,0.0,0.0,0.0
2002-01-15 00:00:00-05:00,18.570013232167113,18.817413427426892,18.42757026218877,18.644983291625977,1220400,0.0,0.0,0.0
2002-01-16 00:00:00-05:00,18.44256906787923,18.52503486649917,18.180174510605088,18.187671661376953,2038000,0.0,0.0,0.0
2002-01-17 00:00:00-05:00,18.51754346046418,18.659985068514292,18.315124632263743,18.637495040893555,795000,0.0,0.0,0.0
2002-01-18 00:00:00-05:00,18.180166952133963,18.285124159433156,17.88778534326638,18.015233993530273,1600100,0.0,0.0,0.0
2002-01-22 00:00:00-05:00,18.14268992365915,18.18767139770294,17.340511961922488,17.370500564575195,1891800,0.0,0.0,0.0
2002-01-23 00:00:00-05:00,17.430473859349583,17.752844142312114,17.25054655884528,17.632892608642578,1468200,0.0,0.0,0.0
2002-01-24 00:00:00-05:00,17.692867817153218,18.105201022388588,17.692867817153218,17.895286560058594,4121000,0.0,0.0,0.0
2002-01-25 00:00:00-05:00,17.730352587937325,18.00774140160567,17.707862569217642,17.82781410217285,1119300,0.0,0.0,0.0
2002-01-28 00:00:00-05:00,17.243053309078547,18.105205688545396,17.243053309078547,17.95526695251465,1093000,0.0,0.0,0.0
2002-01-29 00:00:00-05:00,18.037723125392652,18.090201726478597,17.25054124923421,17.31801414489746,1163100,0.0,0.0,0.0
2002-01-30 00:00:00-05:00,17.250552630242133,17.54293441772461,16.82322496240295,17.54293441772461,2932800,0.0,0.0,0.0
2002-01-31 00:00:00-05:00,17.805325825203468,17.992750307574028,17.430476860462342,17.797828674316406,1377400,0.0,0.0,0.0
2002-02-01 00:00:00-05:00,17.655386758973755,17.850308404283478,17.38549646002872,17.46796226501465,2049900,0.0,0.0,0.0
2002-02-04 00:00:00-05:00,17.46795243176335,17.482946726023822,16.86819496069042,16.97315216064453,1297500,0.0,0.0,0.0
2002-02-05 00:00:00-05:00,16.755745396962343,17.12309713160629,16.643291017775013,16.710763931274414,3453000,0.0,0.0,0.0
2002-02-06 00:00:00-05:00,16.913186873884296,16.913186873884296,16.48585923271246,16.61330795288086,1205700,0.0,0.0,0.0
2002-02-07 00:00:00-05:00,16.613298276800773,16.84570412647641,16.34340669012284,16.36589813232422,1710700,0.0,0.0,0.0
2002-02-08 00:00:00-05:00,16.455858412522463,16.6957613504289,16.238445481335813,16.680767059326172,1143900,0.0,0.0,0.0
2002-02-11 00:00:00-05:00,16.755741443099474,17.055620193481445,16.650782808014778,17.055620193481445,632500,0.0,0.0,0.0
2002-02-12 00:00:00-05:00,16.763239708395055,17.018137020700276,16.688269658316795,16.77823257446289,1007400,0.0,0.0,0.0
2002-02-13 00:00:00-05:00,16.943167100401848,17.10810006788954,16.868197049749337,17.048124313354492,556300,0.0,0.0,0.0
2002-02-14 00:00:00-05:00,17.198063841340385,17.205560989149188,16.823215030508678,16.868196487426758,792800,0.0,0.0,0.0
2002-02-15 00:00:00-05:00,16.77823644823627,16.89818941401719,16.305927454585245,16.380897521972656,1198400,0.0,0.0,0.0
2002-02-19 00:00:00-05:00,16.118498151147605,16.215958208471662,15.781133664382278,15.803625106811523,1801800,0.0,0.0,0.0
2002-02-20 00:00:00-05:00,15.826113668551253,16.0135380315424,15.45876208868074,15.998543739318848,1621700,0.0,0.0,0.0
2002-02-21 00:00:00-05:00,15.751148981711276,15.863603351674696,15.233857163957675,15.256348609924316,1015900,0.0,0.0,0.0
2002-02-22 00:00:00-05:00,15.181375447989451,15.623697118646627,15.04642965966223,15.353805541992188,1214400,0.0,0.0,0.0
2002-02-25 00:00:00-05:00,15.578721587519254,16.028539146345224,15.45127289786919,15.871103286743164,1308400,0.0,0.0,0.0
2002-02-26 00:00:00-05:00,16.006047491957073,16.088513273355687,15.623701462048961,15.773641586303711,447000,0.0,0.0,0.0
2002-02-27 00:00:00-05:00,15.961067447133832,16.07352183536544,15.481259864778435,15.661187171936035,1599600,0.0,0.0,0.0
2002-02-28 00:00:00-05:00,15.631197552760957,15.893592037470762,15.451270273800352,15.481257438659668,414600,0.0,0.0,0.0
2002-03-01 00:00:00-05:00,15.68367676398639,16.283434383476614,15.668682466015396,16.260944366455078,1573500,0.0,0.0,0.0
2002-03-04 00:00:00-05:00,16.343413738265657,16.853208541870117,16.08102061576507,16.853208541870117,1674200,0.0,0.0,0.0
2002-03-05 00:00:00-05:00,16.830711089390615,17.130589832667237,16.793225352771888,16.90567970275879,919500,0.0,0.0,0.0
2002-03-06 00:00:00-05:00,16.793228886176813,17.183072049429285,16.643290197957743,17.07061767578125,508300,0.0,0.0,0.0
2002-03-07 00:00:00-05:00,17.265540364618094,17.32551612973886,16.808224261862883,17.010643005371094,479900,0.0,0.0,0.0
2002-03-08 00:00:00-05:00,17.482950679383492,17.602902200722305,17.24304763670587,17.460460662841797,1976700,0.0,0.0,0.0
2002-03-11 00:00:00-05:00,17.318019757599206,17.662880065037356,17.19057107225574,17.512941360473633,959600,0.0,0.0,0.0
2002-03-12 00:00:00-05:00,17.13058917193515,17.138086318969727,16.91317619773613,17.138086318969727,915900,0.0,0.0,0.0
2002-03-13 00:00:00-05:00,16.94316595857881,16.94316595857881,16.628292911005822,16.688268661499023,581800,0.0,0.0,0.0
2002-03-14 00:00:00-05:00,16.755755177296038,16.77824520829993,16.470869058469443,16.49336051940918,359100,0.0,0.0,0.0
2002-03-15 00:00:00-05:00,16.500853536246506,16.695775192382612,16.44837490381284,16.61330795288086,406800,0.0,0.0,0.0
2002-03-18 00:00:00-05:00,16.943171763239306,16.943171763239306,16.5758199868734,16.665782928466797,642500,0.0,0.0,0.0
2002-03-19 00:00:00-05:00,16.725754423449995,16.83820878665957,16.605802912035138,16.733251571655273,577400,0.0,0.0,0.0
2002-03-20 00:00:00-05:00,16.46336423632532,16.5158442874066,16.193473980440356,16.223461151123047,1082400,0.0,0.0,0.0
2002-03-21 00:00:00-05:00,16.268442395160804,16.56832122112194,16.11850226721272,16.54582977294922,1547100,0.0,0.0,0.0
2002-03-22 00:00:00-05:00,16.530828311756366,16.560816896326664,16.290925354931648,16.305919647216797,882300,0.0,0.0,0.0
2002-03-25 00:00:00-05:00,16.38089757059905,16.48585480729193,15.938575744628904,15.938575744628906,1153600,0.0,0.0,0.0
2002-03-26 00:00:00-05:00,15.908584970727805,16.29842812505555,15.878597805744468,16.05852508544922,2001400,0.0,0.0,0.0
2002-03-27 00:00:00-05:00,16.013548694435492,16.09601449670745,15.878602834436371,16.05103302001953,812700,0.0,0.0,0.0
2002-03-28 00:00:00-05:00,16.19346828147795,16.373395532057913,16.178473986445955,16.245946884155273,1339900,0.0,0.0,0.0
2002-04-01 00:00:00-05:00,16.13349309639118,16.53083191911398,16.006044444024404,16.425874710083008,356300,0.0,0.0,0.0
2002-04-02 00:00:00-05:00,16.178485269490047,16.253455367000296,15.90859349042743,15.94607925415039,454000,0.0,0.0,0.0
2002-04-03 00:00:00-05:00,15.893590997193336,16.073518264377228,15.54123218109859,15.69866943359375,741900,0.0,0.0,0.0
2002-04-04 00:00:00-05:00,15.743651399806108,15.916081524333906,15.56372412682908,15.766142845153809,1401200,0.0,0.0,0.0
2002-04-05 00:00:00-05:00,15.93107571372154,15.93107571372154,15.488753967745778,15.518742561340332,811300,0.0,0.0,0.0
2002-04-08 00:00:00-04:00,15.106412456101546,15.496255708759266,14.978963755422495,15.443777084350586,828800,0.0,0.0,0.0
2002-04-09 00:00:00-04:00,15.5187454681779,15.608708405942954,15.008950721058879,15.053932189941406,917600,0.0,0.0,0.0
2002-04-10 00:00:00-04:00,15.106405571581291,15.248848508585215,14.769042527015726,15.098908424377441,1225300,0.0,0.0,0.0
2002-04-11 00:00:00-04:00,14.956473779896573,14.993958103180415,14.536641923454123,14.596617698669434,704600,0.0,0.0,0.0
2002-04-12 00:00:00-04:00,14.769042693747087,14.918981349712938,14.649091197000551,14.844011306762695,913700,0.0,0.0,0.0
2002-04-15 00:00:00-04:00,15.068920814121652,15.068920814121652,14.799029242605847,14.88149642944336,650400,0.0,0.0,0.0
2002-04-16 00:00:00-04:00,15.368803254093033,15.586216279178233,15.25634888212324,15.556227684020996,1652300,0.0,0.0,0.0
2002-04-17 00:00:00-04:00,15.74365389945663,15.788635367358967,15.488756531451573,15.616205215454102,1085200,0.0,0.0,0.0
2002-04-18 00:00:00-04:00,15.518743968901651,15.646192643368504,15.188876559116563,15.451271057128906,1156100,0.0,0.0,0.0
2002-04-19 00:00:00-04:00,15.631195426507956,15.631195426507956,15.37629812516943,15.406285285949707,226000,0.0,0.0,0.0
2002-04-22 00:00:00-04:00,15.068919627414845,15.173876816990042,14.87399811110772,15.023938179016113,498000,0.0,0.0,0.0
2002-04-23 00:00:00-04:00,15.016443408046676,15.106406319075184,14.664084621703404,14.71656322479248,348500,0.0,0.0,0.0
2002-04-24 00:00:00-04:00,14.754055635836899,14.896498644315285,14.476666769845865,14.491661071777344,749200,0.0,0.0,0.0
2002-04-25 00:00:00-04:00,14.469168365999248,14.67158713474084,14.34921682080465,14.589119911193848,711400,0.0,0.0,0.0
2002-04-26 00:00:00-04:00,14.694076507293833,14.761549420664021,14.094317436218262,14.094317436218262,1957100,0.0,0.0,0.0
2002-04-29 00:00:00-04:00,14.064330240922486,14.289238998415385,13.90689296672945,14.004354476928711,960800,0.0,0.0,0.0
2002-04-30 00:00:00-04:00,14.094312004532926,14.461665026837393,13.981857668898753,14.281736373901367,1531200,0.0,0.0,0.0
2002-05-01 00:00:00-04:00,14.20678044182223,14.319234877760001,13.779451297361527,14.161797523498535,454300,0.0,0.0,0.0
2002-05-02 00:00:00-04:00,14.15429261682521,14.379202795432311,13.756953732175411,13.801935195922852,463900,0.0,0.0,0.0
2002-05-03 00:00:00-04:00,13.749452731851411,14.304228729120656,13.359609675413168,13.472064018249512,830000,0.0,0.0,0.0
2002-05-06 00:00:00-04:00,13.307139555332121,13.554539839163413,13.074733574747686,13.089726448059082,672700,0.0,0.0,0.0
2002-05-07 00:00:00-04:00,13.22467231740987,13.307139555332121,12.947284857020326,13.089726448059082,748700,0.0,0.0,0.0
2002-05-08 00:00:00-04:00,13.86940497058803,14.469162451396365,13.7869377807514,14.446672439575195,3023900,0.0,0.0,0.0
2002-05-09 00:00:00-04:00,14.394196992870986,14.424184158515018,13.95187521762571,13.974365234375,1937900,0.0,0.0,0.0
2002-05-10 00:00:00-04:00,13.98186549622086,14.026846969669148,13.412094922779943,13.494562149047852,847700,0.0,0.0,0.0
2002-05-13 00:00:00-04:00,13.532043630807259,14.056832620617635,13.49455931579293,14.026844024658203,1016800,0.0,0.0,0.0
2002-05-14 00:00:00-04:00,14.649096658585592,14.746556749802458,14.431683595965797,14.70157527923584,2082800,0.0,0.0,0.0
2002-05-15 00:00:00-04:00,14.431683586459483,15.068927043796675,14.394199266001188,14.65659236907959,2931800,0.0,0.0,0.0
2002-05-16 00:00:00-04:00,14.656592256875816,14.881502467709286,14.581623616533149,14.874005317687988,735900,0.0,0.0,0.0
2002-05-17 00:00:00-04:00,15.031437518638144,15.091413274271124,14.761547333257138,14.94897174835205,929300,0.0,0.0,0.0
2002-05-20 00:00:00-04:00,14.73155502177049,14.821519347477569,14.499149206101,14.559124946594238,1072500,0.0,0.0,0.0
2002-05-21 00:00:00-04:00,14.76904743141987,14.76904743141987,14.176785475052943,14.1992769241333,2520500,0.0,0.0,0.0
2002-05-22 00:00:00-04:00,14.169286331798366,14.371705055236816,14.041837664811366,14.371705055236816,931400,0.0,0.0,0.0
2002-05-23 00:00:00-04:00,14.424185609696108,14.574125742806196,14.139301072709044,14.484161376953125,389500,0.0,0.0,0.0
2002-05-24 00:00:00-04:00,14.251760649874585,14.349220770948932,14.094323309756819,14.169293403625488,453100,0.0,0.0,0.0
2002-05-28 00:00:00-04:00,14.199278811577742,14.251757436472559,13.884405632273559,14.041841506958008,953100,0.0,0.0,0.0
2002-05-29 00:00:00-04:00,13.89190146796328,13.966870107896362,13.77194992814817,13.77944564819336,1000100,0.0,0.0,0.0
2002-05-30 00:00:00-04:00,13.674489835687082,13.929387241884262,13.592022607230554,13.846920013427734,498500,0.0,0.0,0.0
2002-05-31 00:00:00-04:00,13.95937436807299,14.071828757748431,13.689482688903809,13.689482688903809,813400,0.0,0.0,0.0
2002-06-03 00:00:00-04:00,13.696975813409836,13.80943017003558,13.224665513673095,13.28464126586914,704200,0.0,0.0,0.0
2002-06-04 00:00:00-04:00,13.157191000347016,13.607009801626948,13.157191000347016,13.472064018249512,1539500,0.0,0.0,0.0
2002-06-05 00:00:00-04:00,13.419590842021439,13.637003898620605,13.30713645375141,13.637003898620605,687300,0.0,0.0,0.0
2002-06-06 00:00:00-04:00,13.457074745377431,13.517050506223057,13.187183106604646,13.307134628295898,814500,0.0,0.0,0.0
2002-06-07 00:00:00-04:00,12.857310418457606,13.172183390865865,12.662388918401604,13.014747619628906,1571800,0.0,0.0,0.0
2002-06-10 00:00:00-04:00,12.939780687893672,13.134702234586552,12.849816347137462,12.89479923248291,691500,0.0,0.0,0.0
2002-06-11 00:00:00-04:00,13.04474233760848,13.149701009234706,12.609917640686035,12.609917640686035,948800,0.0,0.0,0.0
2002-06-12 00:00:00-04:00,12.504959213013075,12.894802402228432,12.41499485014221,12.864813804626465,1031600,0.0,0.0,0.0
2002-06-13 00:00:00-04:00,13.029747390527044,13.029747390527044,12.602419864930692,12.6474027633667,676400,0.0,0.0,0.0
2002-06-14 00:00:00-04:00,12.370011133751124,12.677387053588944,12.077629509987045,12.624908447265625,882800,0.0,0.0,0.0
2002-06-17 00:00:00-04:00,12.707377237398298,13.09721897460175,12.707377237398298,13.052237510681152,403900,0.0,0.0,0.0
2002-06-18 00:00:00-04:00,12.89480289167337,13.19468172940029,12.89480289167337,12.909795761108398,348300,0.0,0.0,0.0
2002-06-19 00:00:00-04:00,12.744856905039875,12.804832645042685,12.34001958757008,12.399996757507324,581500,0.0,0.0,0.0
2002-06-20 00:00:00-04:00,12.44498158665239,12.50495734295218,12.010156995995207,12.115114212036133,476500,0.0,0.0,0.0
2002-06-21 00:00:00-04:00,11.845224193590958,12.17509087788267,11.680290493961369,11.770254135131836,701800,0.0,0.0,0.0
2002-06-24 00:00:00-04:00,11.620316194685472,12.13760809018556,11.447886039497147,11.972674369812012,902600,0.0,0.0,0.0
2002-06-25 00:00:00-04:00,12.130108415780489,12.145102712224412,11.537847290626228,11.560338020324707,638300,0.0,0.0,0.0
2002-06-26 00:00:00-04:00,10.945587672714229,11.717776171723946,10.870617610105807,11.56783676147461,1229800,0.0,0.0,0.0
2002-06-27 00:00:00-04:00,11.710278021044811,11.875211715698242,11.350423467219988,11.875211715698242,564600,0.0,0.0,0.0
2002-06-28 00:00:00-04:00,11.957679801850116,12.122613518521629,11.785249650532087,11.86021900177002,454000,0.0,0.0,0.0
2002-07-01 00:00:00-04:00,11.83023329579789,11.905203375802634,11.342929920670084,11.35792350769043,584500,0.0,0.0,0.0
2002-07-02 00:00:00-04:00,11.170493919079123,11.357918318492983,10.95308164435774,11.020554542541504,1413700,0.0,0.0,0.0
2002-07-03 00:00:00-04:00,10.885608533970226,11.425390243530273,10.885608533970226,11.425390243530273,518700,0.0,0.0,0.0
2002-07-05 00:00:00-04:00,11.582833240715496,12.070137339560887,11.582833240715496,12.040148735046387,2239700,0.0,0.0,0.0
2002-07-08 00:00:00-04:00,12.122611983855801,12.145103429850653,11.597823731755854,11.680290222167969,1090100,0.0,0.0,0.0
2002-07-09 00:00:00-04:00,11.665296732088008,11.815236131735935,11.477872303786235,11.50786018371582,397600,0.0,0.0,0.0
2002-07-10 00:00:00-04:00,11.58283129315132,11.665298511764602,11.200485229492188,11.200485229492188,907900,0.0,0.0,0.0
2002-07-11 00:00:00-04:00,11.133012584876553,11.612818717956543,11.005563902035297,11.612818717956543,1277900,0.0,0.0,0.0
2002-07-12 00:00:00-04:00,11.882708244195001,11.882708244195001,11.462877238341424,11.560338020324707,1111100,0.0,0.0,0.0
2002-07-15 00:00:00-04:00,11.320436240114775,11.785248756408691,11.065538892315777,11.785248756408691,548700,0.0,0.0,0.0
2002-07-16 00:00:00-04:00,11.620313103429908,12.025150504369684,11.552840203273277,11.650300979614258,1004900,0.0,0.0,0.0
2002-07-17 00:00:00-04:00,12.220074230219256,12.220074230219256,11.582831494668248,11.732770919799805,1817000,0.0,0.0,0.0
2002-07-18 00:00:00-04:00,11.627811694418373,11.860217584950597,11.470375146168257,11.485368728637695,369300,0.0,0.0,0.0
2002-07-19 00:00:00-04:00,11.297943190562108,11.515355477266134,10.975573691980724,11.125513076782227,1419600,0.0,0.0,0.0
2002-07-22 00:00:00-04:00,10.878114342412081,11.155502419483204,10.458283294838166,10.540750503540039,1157600,0.0,0.0,0.0
2002-07-23 00:00:00-04:00,10.630714286027901,10.653205018257115,10.008465212935612,10.015961647033691,1009300,0.0,0.0,0.0
2002-07-24 00:00:00-04:00,9.671101692476498,10.533254623413086,9.671101692476498,10.533254623413086,894300,0.0,0.0,0.0
2002-07-25 00:00:00-04:00,10.383316046252817,10.420800368720114,9.708587517327176,9.903509140014648,1236900,0.0,0.0,0.0
2002-07-26 00:00:00-04:00,10.008467122444301,10.120921520012951,9.783557612339377,10.03845500946045,1156000,0.0,0.0,0.0
2002-07-29 00:00:00-04:00,10.345827326988315,10.683191113907718,10.240869402516058,10.630712509155273,1010900,0.0,0.0,0.0
2002-07-30 00:00:00-04:00,10.518255814878282,10.893104568088157,10.465777218218422,10.79564380645752,766800,0.0,0.0,0.0
2002-07-31 00:00:00-04:00,10.660700753908042,10.780652263183777,10.518257800417565,10.73567008972168,359200,0.0,0.0,0.0
2002-08-01 00:00:00-04:00,10.62321525008656,10.758161049427988,10.22587571476357,10.263360023498535,1067300,0.0,0.0,0.0
2002-08-02 00:00:00-04:00,10.158406960256288,10.270861362283206,9.896012402236611,10.045951843261719,942300,0.0,0.0,0.0
2002-08-05 00:00:00-04:00,9.948489554166917,10.015961751558686,9.56614352744276,9.611124992370605,443200,0.0,0.0,0.0
2002-08-06 00:00:00-04:00,9.858525091494228,10.33083475811262,9.858525091494228,10.015961647033691,434700,0.0,0.0,0.0
2002-08-07 00:00:00-04:00,10.435794471386847,10.495770244156045,9.828538878389214,10.195891380310059,681100,0.0,0.0,0.0
2002-08-08 00:00:00-04:00,10.188395517495369,10.630717433790814,10.023461764053339,10.570741653442383,397100,0.0,0.0,0.0
2002-08-09 00:00:00-04:00,10.405805935491744,10.653206161464334,10.338333016596025,10.533254623413086,196600,0.0,0.0,0.0
2002-08-12 00:00:00-04:00,10.345826440809233,10.563238703976234,10.293347125584573,10.435790061950684,188900,0.0,0.0,0.0
2002-08-13 00:00:00-04:00,10.458285207433395,10.720679749524338,10.195891380310059,10.195891380310059,699200,0.0,0.0,0.0
2002-08-14 00:00:00-04:00,10.300845479484591,10.885610157859356,10.210881847804025,10.833130836486816,896400,0.0,0.0,0.0
2002-08-15 00:00:00-04:00,11.035551612091123,11.095527377784483,10.72067848471722,10.983072280883789,357900,0.0,0.0,0.0
2002-08-16 00:00:00-04:00,10.758166630947624,11.350428024824094,10.758166630947624,11.24547004699707,1860500,0.0,0.0,0.0
2002-08-19 00:00:00-04:00,11.275456478118688,11.710281206419687,11.245468590476124,11.65780258178711,1219300,0.0,0.0,0.0
2002-08-20 00:00:00-04:00,11.545345641233437,11.560339940167486,11.282951844595306,11.327933311462402,667200,0.0,0.0,0.0
2002-08-21 00:00:00-04:00,11.515356526376289,11.725272399190226,11.327932099557204,11.680290222167969,640100,0.0,0.0,0.0
2002-08-22 00:00:00-04:00,11.770254864431966,11.875212809784573,11.5678368379982,11.815237045288086,783000,0.0,0.0,0.0
2002-08-23 00:00:00-04:00,11.627811736968575,11.665296765730528,11.282950759300043,11.387907981872559,951000,0.0,0.0,0.0
2002-08-26 00:00:00-04:00,11.357922177858324,11.515358755460824,11.15550412949373,11.46288013458252,642400,0.0,0.0,0.0
2002-08-27 00:00:00-04:00,11.485367824655944,11.52285285033038,11.035549661464886,11.080531120300293,1136800,0.0,0.0,0.0
2002-08-28 00:00:00-04:00,10.94558701370739,10.98307132778726,10.713180405587918,10.77315616607666,1118900,0.0,0.0,0.0
2002-08-29 00:00:00-04:00,10.570739207524683,11.013060306505661,10.540751324289236,10.923096656799316,666300,0.0,0.0,0.0
2002-08-30 00:00:00-04:00,10.758163177457721,10.863120406624576,10.638210934889527,10.645708084106445,1605200,0.0,0.0,0.0
2002-09-03 00:00:00-04:00,10.38331665098182,10.465783166167427,10.120922088623047,10.120922088623047,1459900,0.0,0.0,0.0
2002-09-04 00:00:00-04:00,10.135911324812511,10.45078364132394,10.12091703047195,10.435790061950684,919200,0.0,0.0,0.0
2002-09-05 00:00:00-04:00,10.158402240736645,10.218377989282391,10.015959301715004,10.0834321975708,392900,0.0,0.0,0.0
2002-09-06 00:00:00-04:00,10.248367226759182,10.510761697775163,10.210882200190126,10.420797348022461,2943900,0.0,0.0,0.0
2002-09-09 00:00:00-04:00,10.255866512927682,10.578236092698523,10.173399294291775,10.533254623413086,699200,0.0,0.0,0.0
2002-09-10 00:00:00-04:00,10.623216900113622,10.743168422618375,10.525756109336644,10.713180541992188,290000,0.0,0.0,0.0
2002-09-11 00:00:00-04:00,11.020556356834588,11.020556356834588,10.728174703193835,10.77315616607666,718500,0.0,0.0,0.0
2002-09-12 00:00:00-04:00,10.608220283169207,10.683190325828614,10.375814437866211,10.375814437866211,340400,0.0,0.0,0.0
2002-09-13 00:00:00-04:00,10.308342983282706,10.525755279422336,10.285852253328239,10.420797348022461,246800,0.0,0.0,0.0
2002-09-16 00:00:00-04:00,10.34582713070677,10.398305734463587,10.165899876425659,10.248366355895996,200800,0.0,0.0,0.0
2002-09-17 00:00:00-04:00,10.398310237848447,10.510765356702635,10.09093419992213,10.120922088623047,378600,0.0,0.0,0.0
2002-09-18 00:00:00-04:00,9.948489450346052,10.15840461940951,9.851028657396148,10.015961647033691,605500,0.0,0.0,0.0
2002-09-19 00:00:00-04:00,9.783554369766163,9.83603297590948,9.566142082214355,9.566142082214355,1149700,0.0,0.0,0.0
