Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-11-12 00:00:00-05:00,35.176010549895,35.39471954381798,34.434822731598366,34.574554443359375,25417200,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,34.65353078307355,35.07272587892126,34.31938956311862,34.79326248168945,19356400,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,35.21246266525924,35.92327446336243,35.133485379115825,35.70456314086914,20974100,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,35.61951081563048,35.74709165350145,35.35219593527825,35.6438102722168,16849600,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,35.81392358012456,35.832148753582246,35.26107091564027,35.50408172607422,17143300,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,35.236772372217494,35.27322504002225,34.489510063808645,34.708221435546875,22435200,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,34.51379833858725,34.57455044361368,34.10675181876855,34.38621520996094,16900800,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,35.03628149548723,35.37042511186661,34.72644197194298,34.8297233581543,17535600,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,34.878329760585835,35.042363291789805,34.37408059507306,35.03021240234375,15941200,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,35.09703983344996,35.43725777268213,34.76289849748799,35.3036003112793,14609100,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,34.27686826416985,34.70214005989459,34.082458697703366,34.641387939453125,12811200,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,34.44698680565748,34.82973174726074,34.24042630102744,34.51988983154297,19442300,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,34.98160913488176,35.261072623310255,34.902629516831944,34.97553253173828,15530700,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,34.97552711634432,35.14563489730235,34.611009780707185,34.76896667480469,15644300,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,34.75681706976317,34.8540218506876,34.17966266909856,34.21004104614258,19716100,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,34.64139009852802,35.01198408193532,33.74224521819382,33.96095657348633,30194500,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,33.687563709198635,34.295094155468966,33.687563709198635,33.88197326660156,13579700,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,33.705791041948274,33.72401621489054,33.10433715940475,33.3048210144043,20237700,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,33.42025097228011,33.608586257014736,32.90992527199278,33.3048210144043,25316300,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,33.57820575447099,33.86374578636736,33.41417226705465,33.71793746948242,15190000,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,33.89412330290823,33.979177192444105,33.51745276704264,33.73616409301758,15625300,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,34.25865439214496,34.32548313720167,34.04601958291505,34.08246994018555,15631500,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,34.06422597802492,34.40444380273717,33.985246384913374,34.19180679321289,13426200,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,34.416591432192945,34.78110867469172,34.31938667969033,34.41051483154297,18797100,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,34.203957991340395,34.446971056580864,34.02777363491827,34.11890411376953,15438200,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,34.481743033282676,34.610018221416325,34.13356619111544,34.298492431640625,20772200,0.304,0.0,0.0
2009-12-21 00:00:00-05:00,34.54283357946353,34.86046911467329,34.52450921421474,34.707759857177734,16049100,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,34.78106560589913,35.031508737883335,34.66500738918017,34.8726921081543,10077600,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,34.98872980877484,35.24528246656105,34.909322705551084,35.14754867553711,13031200,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,35.26972253125987,35.391888043323426,35.184203410594485,35.31248092651367,2795300,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,35.581242644060154,35.58734998662678,35.22695619110297,35.373558044433594,5834600,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,35.52016956118048,35.52627690540864,35.04982483023873,35.141448974609375,8513400,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,35.01317089628432,35.14755575983772,34.89100305034104,35.10479736328125,7253600,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,35.17810095070025,35.26361775307983,34.78716566544608,34.823814392089844,5948900,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,35.37967018708154,35.923316955566406,35.30026307215486,35.923316955566406,16928400,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,35.972182723247094,36.28981817369227,35.80725648954531,36.21651840209961,17368100,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,36.23484585749199,36.760165980785196,36.15543640555843,36.65021514892578,24351900,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,36.49139657983224,36.65632048844524,36.2226268588023,36.595237731933594,17449500,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,36.46697191204173,36.864014591667065,36.33869669232393,36.833473205566406,13344300,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,37.07167953272103,37.18163032824357,36.48527684337225,36.78458786010742,19459900,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,36.222624822191825,36.47306783806093,36.06380826609631,36.25316619873047,21510600,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,36.23484114408105,36.52804254751401,35.74617213835946,36.387550354003906,22137500,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,36.38142420874854,36.582999049989716,36.24093208784557,36.49137496948242,15545400,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,36.448635624810386,36.52804507190225,35.94774956806071,36.19819259643555,19055200,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,36.10045559407074,36.58912692047949,36.03326550033923,36.52804183959961,14613100,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,36.13711949862429,36.13711949862429,35.685099059934124,35.95997619628906,15641700,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,35.99050527383796,36.10045609077699,35.14144244426474,35.226959228515625,25206600,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,35.055926083333844,35.25750336020875,34.292380028791264,34.390113830566406,23028600,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,34.62223668822675,34.95208918308532,34.50617851269855,34.616127014160156,15901200,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,34.329032547086044,35.00095217176956,34.157996639043276,34.39622497558594,21515300,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,34.298491872106126,34.60391031324632,33.70597935064367,34.2618408203125,26616700,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,34.51229583465302,34.585595633538844,33.47387230810961,33.901458740234375,34430700,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,34.15189120849998,34.487851039659226,33.11957767962504,33.290611267089844,32802700,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,33.68765285848181,34.39622350389102,33.66321882549862,34.390113830566406,21813300,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,34.51839502964873,34.90322296070913,34.237410591801854,34.842140197753906,22250800,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,34.744404909713886,35.03149667965298,34.463418153590894,34.54282760620117,19749300,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,34.267962898162686,34.28017992068022,33.10737372090271,33.12569808959961,37173200,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,33.11957695839751,33.278393524705244,32.172777913715045,33.13179397583008,46378400,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,33.13791138161814,33.528846737534444,32.82027582239651,32.826385498046875,24115100,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,33.278402188817616,33.93810732098514,33.174561008842225,33.51662826538086,33558100,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,33.52883838137166,33.58381379773115,32.85080902299058,33.376129150390625,24182300,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,33.30894653450508,34.017517481918226,33.16234693443816,33.944217681884766,22944500,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,33.534959376292846,33.97476052547972,33.31505763662004,33.95643615722656,19833900,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,34.39012630661249,34.87879549276756,34.3534775739999,34.756629943847656,19834900,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,34.85436176964314,34.92766156079667,34.47564113334015,34.707759857177734,18137800,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,34.67111002768555,34.98874557417449,34.50007639886783,34.903228759765625,16572700,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,34.77494144366659,35.15976930482441,34.610015217456095,35.037601470947266,16498300,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,35.1231323863821,35.129239731962144,34.48175391318423,34.5550537109375,17349700,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,34.390121319701976,34.47563812360852,33.82204274499923,33.98086166381836,21101200,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,33.968643535832186,34.322927759045584,33.86480004150818,34.19465255737305,17630300,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,33.705981121098624,34.231301240278185,33.42499669972841,34.212974548339844,20948100,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,34.29239273071289,34.41456061072228,33.993083871356305,34.29239273071289,17246800,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,34.45121450199063,34.69554795190908,34.420670781861965,34.61003112792969,13966000,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,34.8360287101151,35.15977386136904,34.76272893235255,34.89711380004883,16746300,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,35.03150850665281,35.35525377036772,35.03150850665281,35.049835205078125,16767300,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,35.10479936532899,35.21475019993272,34.71997144421593,34.866573333740234,16331000,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,35.208640166194385,35.59957542739015,35.17199144180601,35.52016830444336,15335200,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,35.61790011087778,35.7400656254928,35.31248166402457,35.46519088745117,12612000,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,35.275830611545366,35.6606585070246,35.226962541573094,35.46519088745117,16703800,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,35.50184106021874,35.825586211617235,35.33691481256092,35.77671813964844,17372200,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,35.642331288459914,35.78282582247299,35.53238046280661,35.715633392333984,13033300,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,35.947751184213516,35.947751184213516,35.58124997065618,35.73395919799805,13659800,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,35.59957853344146,35.64844661043364,34.994851226691374,35.367462158203125,18373600,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,35.54460830876376,35.72175161852268,35.26362381545144,35.68510055541992,19161300,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,35.86225157118883,36.29594542538285,35.813385806710144,36.076045989990234,21671800,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,36.076035153560206,36.131010578434726,35.34303026528601,35.53849792480469,19726900,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,35.11125564575195,35.70584296353501,34.792507925822754,35.11125564575195,22412400,0.203,0.0,0.0
2010-03-22 00:00:00-04:00,34.669925289690006,35.17869418146891,34.528941082611084,35.01932144165039,19856500,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,35.098987824242386,35.20932363815995,34.87218746821929,35.15415573120117,17420700,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,34.92123308546735,35.258369317566306,34.841545574431066,34.951881408691406,20747000,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,35.203198541179354,35.289014774563455,34.308254481149476,34.36342239379883,22123000,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,34.47987993839346,34.596344468835866,34.15500359567966,34.375675201416016,21493900,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,34.59633615192312,35.111235662087964,34.57181890920361,35.04380798339844,19476000,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,35.123507168560025,35.16641528052673,34.88444701951222,35.0989875793457,13057800,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,35.166418332727794,35.41773829819559,35.01930546130695,35.258365631103516,15167700,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,35.60775500738267,35.963279662520804,35.57710669305781,35.88359451293945,17990100,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,36.10426404826796,36.58851299880836,35.98166845967789,36.521087646484375,17455700,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,36.4720484757218,36.64368089675808,36.32493330175044,36.521087646484375,13535800,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,36.43528013661521,36.45979972942531,35.95103103935961,36.15944290161133,19535800,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,35.889723314750746,36.40462294675015,35.71809088352312,36.28815841674805,19459700,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,36.52722408938681,36.73563593251825,36.47205617978388,36.674339294433594,17488600,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,36.643695445870364,37.01148235766768,36.631435648312056,36.760162353515625,15027800,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,36.71112673170056,36.80307405316673,36.24526607078849,36.631439208984375,13855500,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,36.815319804348114,37.01147183286749,36.490441107230644,36.9808235168457,14585600,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,36.937925347988674,37.10956018373846,36.82146077306204,36.97470474243164,13947200,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,36.766272713165584,36.93177639003421,36.11038907056553,36.349449157714844,36664200,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,36.018470783399415,36.410777409939264,35.90813724836528,36.39851760864258,21149100,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,36.674338278109964,37.244403543786774,36.64368762160017,37.10955047607422,19666600,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,37.12181598173989,37.348616377238635,36.803068279200424,37.072776794433594,18571600,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,36.76015851867633,37.170851171608106,36.48431894818339,37.16472244262695,10687000,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,37.17698141229727,38.05966567993164,37.1279422282702,38.05966567993164,26010900,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,38.12708309783905,38.188379723011174,37.869632127820104,37.930931091308594,17262800,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,37.667367853349916,37.949336193657665,36.674347594086726,36.766292572021484,41402400,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,37.017598344146194,37.23826994759592,36.63755410393638,37.140193939208984,23095000,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,37.3302321533983,37.63058902615491,36.93179689472574,37.1831169128418,28860700,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,37.268921401847784,37.28731226256242,36.49044199667282,36.72337341308594,22916500,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,36.88274295574548,37.43442196436979,36.46592167383837,37.140193939208984,16689900,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,36.64981468122936,36.68046299607151,35.76712824854942,36.14717483520508,30584400,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,35.485162999938765,36.073619112418804,35.25836264502147,35.577110290527344,35206500,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,35.2583664538287,35.66293036715159,32.05250346798035,34.36342239379883,47200700,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,34.26534646163187,34.712818492915815,33.278455098281995,33.70753860473633,49490900,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,35.01930498208165,35.282884739613685,34.645389403335415,35.14802932739258,29716900,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,34.780250815187,35.44839458632098,34.74960015198265,34.915103912353516,22836600,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,34.988660357037794,35.515817589449064,34.988660357037794,35.39935302734375,18808100,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,35.34417883477941,35.62001836796028,35.00704266681023,35.17254638671875,21117300,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,34.847671956969926,34.95187905489461,33.93433935948775,34.473758697509766,28395700,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,34.584097170143416,34.68217555329755,33.382665036313526,34.11823654174805,31939300,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,34.61474730918035,34.853807518700336,33.65850413278308,33.85465621948242,30664900,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,33.65849099523647,33.909810904369905,32.892271474913,33.468467712402344,30105600,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,32.61031378258783,32.71451854860794,31.874742337896027,31.97281837463379,44883800,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,31.34145222072418,32.60418082836617,31.267893443689424,32.53062438964844,40156000,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,32.463193715904865,32.54900994295986,31.739882175988708,31.788921356201172,27349200,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,30.93689518983374,31.87474759187142,30.74074308402609,31.86248779296875,43114000,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,32.236402599333616,32.53676181849266,31.690854423737036,31.795059204101562,29847600,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,32.59804488625877,33.186500942423194,32.4815803558668,33.143592834472656,30305200,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,33.06390813212143,33.10681624368743,32.27317126303615,32.51836013793945,26328700,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,31.97893922896786,32.20574190795552,30.918491612156373,30.97365951538086,36347600,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,31.188213900353126,32.3651264853428,31.133045976786896,32.31608963012695,27648200,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,32.65321335660621,32.81871706372047,31.954421485445895,32.75128936767578,33689900,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,32.052502930859404,32.757423649213905,31.37209946569166,31.598899841308594,29859400,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,31.727632632985486,32.09541958847037,31.26177196201905,31.323068618774414,24124800,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,31.372088521941517,31.94215596479881,31.071729476589855,31.844079971313477,35094400,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,32.16284151978457,32.659350429683045,31.34758256956452,31.513086318969727,30679900,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,32.3528488912715,33.16197643297057,32.27929247974872,33.09455108642578,25993400,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,32.6286820919191,33.31521392370618,32.6286820919191,33.29682540893555,15163100,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,33.70753335178261,33.952722218462924,33.10681513337176,33.125205993652344,23814500,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,33.46846879424072,34.14274339691053,33.38265257932118,34.09370422363281,17071200,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,33.85466324087659,34.30213542760919,33.713679045466414,34.06920623779297,14496300,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,34.1733899617534,34.1733899617534,33.66461908746459,34.032405853271484,17413000,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,34.027486513977024,34.29842711469785,33.78117965302384,34.24300765991211,13598200,0.252,0.0,0.0
2010-06-21 00:00:00-04:00,34.80951282666197,34.91419505482313,33.91048827411805,34.16911315917969,16625700,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,34.14448088882749,34.16295325550552,33.060723296799075,33.17156219482422,21572600,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,33.1284715291412,33.15925960209526,32.7282218827796,32.91910934448242,17819600,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,32.72204712975306,32.92525254173467,32.081645184631824,32.22943115234375,16954000,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,32.27870936677325,32.611226215665944,31.878459692199062,32.321815490722656,20437400,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,32.469588029913425,32.469588029913425,31.847660669856854,31.884605407714844,15954400,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,31.43508944262702,31.441248464208236,30.60380005152751,30.831634521484375,22492600,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,30.782366127411933,31.250350640397674,30.5237413144367,30.591476440429688,16692800,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,30.69616683480163,30.868584219004426,29.9018244589629,30.480648040771484,25802600,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,30.671531243739597,30.806999164354202,30.148124878753585,30.406749725341797,11419600,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,30.936321253894207,31.256519953404677,30.36365431030473,30.702327728271484,17299000,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,30.862434569101747,31.804565573770635,30.78854272427771,31.786090850830078,18908700,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,32.15553959170483,32.32795459788718,31.656764589419527,32.23558807373047,14871500,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,32.2048090211596,32.45111825513707,32.06934105655304,32.40185546875,9112900,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,32.27868479504373,32.55578195818436,32.013905671351324,32.31563186645508,8206900,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,32.746694164877034,32.94989732498723,32.586592427598084,32.703590393066406,14165100,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,32.55579089557543,32.8452038286377,32.32795643177024,32.666629791259766,11940100,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,32.623529240919716,32.75899953761016,32.075493730095495,32.62968826293945,14912300,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,32.34643112331215,32.469585721700994,31.619821576694402,31.85381507873535,18130800,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,31.98313172857665,32.2417566635838,31.71835011965506,32.05702590942383,12541300,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,31.601353419975798,32.83289487001064,31.59519674627634,32.789791107177734,16748200,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,32.99915617632196,32.99915617632196,32.013923868446156,32.25407409667969,22513800,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,32.70357555151994,33.26392667973877,32.61120902585532,32.96835708618164,22992200,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,32.894472058388,33.12230892521973,32.512694854341404,33.11614990234375,18025800,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,33.13462506877022,33.46098281622838,33.03610184223687,33.40556335449219,11940800,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,33.553353554596555,33.608773023246385,32.95605509792384,33.24546813964844,16408900,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,33.1654055222577,33.41171235755254,33.066882318344064,33.17156219482422,10775700,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,33.393251719565775,33.694980458827665,32.894476503268116,33.2208366394043,14557300,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,32.88214562700533,33.32549878953056,32.777463420576815,33.15308380126953,11816100,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,33.77502677720938,34.4154289603896,33.72576633564583,34.31074905395508,27579000,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,34.16912010216744,34.52010924330141,34.01517741398661,34.298431396484375,14254500,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,34.39079973429055,34.64942470299399,34.224543678170335,34.56321716308594,13107700,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,34.33536227689413,34.67403793334961,34.17526297936995,34.67403793334961,8908700,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,34.24301368161605,34.43390112135144,33.762713221663624,34.2614860534668,18117400,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,34.421585223612084,34.52626512165287,34.19374835908985,34.40311050415039,6714200,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,34.00286599069366,34.28612000879211,33.77502909228554,34.1198616027832,12260500,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,33.4917761676203,33.54103896314799,32.99300328228903,33.10383987426758,18829700,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,32.61738478084047,33.16542049686628,32.574281006477506,32.906795501708984,15255400,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,32.832887954858236,33.153088946305104,32.752837119751916,32.85136032104492,9099700,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,32.672788385947044,32.937569927848266,32.481898657210834,32.8452033996582,10285700,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,33.17770793530219,33.56564157412153,33.01760632491982,33.393226623535156,18017400,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,33.30087683315058,33.35013726213387,32.7713137149536,33.07304000854492,18693900,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,32.91293963194408,32.974515753460544,32.35258846982174,32.53731918334961,16499100,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,32.35874751422187,32.38337890422528,31.878447154048526,32.13706970214844,12424700,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,32.19864632209051,32.463427876925685,32.12475215633756,32.149383544921875,8175800,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,31.712199468287622,32.07550437168932,31.539784378191708,31.650623321533203,14738800,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,31.472031237510617,31.65060524970765,31.04714808097436,31.552082061767578,19336700,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,31.730659216886803,31.835341443491565,31.09025955892586,31.268831253051758,10976800,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,31.453558307187276,32.14322061034341,30.99173043160469,32.081642150878906,19708700,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,32.02008860886372,32.167874666763396,31.60752321006747,31.613679885864258,9156600,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,31.472036833687547,31.77376312272734,31.287306117074415,31.527456283569336,17578700,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,32.05087244296643,32.78364126170588,32.00161199617402,32.703590393066406,19132900,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,32.746683339586305,33.03609629662396,32.561952614468524,32.974517822265625,9848700,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,33.270085079014166,33.522550933427816,33.09767006106683,33.3747673034668,13247100,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,33.122312529686674,33.15925727504708,32.771323354887386,32.87600326538086,11407000,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,32.9129415030042,33.32550670837099,32.89446678631622,33.15924835205078,9292200,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,33.5656477810021,33.6272262382967,33.10381992169346,33.22697448730469,7836700,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,33.424025706037014,33.63954681439596,33.3624495887792,33.57181167602539,7595300,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,33.867381936297605,33.910485689025535,33.60260039869556,33.842750549316406,9131600,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,33.77501420741036,34.00900767744625,33.58412683754641,33.72575378417969,13977900,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,33.49792449783164,33.66418050721436,33.30703474956965,33.658023834228516,14113000,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,33.49175840432974,33.64570103523692,33.30087104535084,33.50407409667969,16758800,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,33.602420700667395,33.65809490919782,33.225073549491874,33.336421966552734,14352900,0.249,0.0,0.0
2010-09-20 00:00:00-04:00,33.44160440905031,34.029274059917476,33.29313898202648,33.89936828613281,19390900,0.0,0.0,0.0
