Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-03-06 00:00:00-05:00,22.45890497992869,22.478204313549064,22.323804736312017,22.452472686767578,7338100,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,22.49750467212036,22.49750467212036,22.291636946124317,22.465335845947266,6244200,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,22.46533670859131,22.581137615677818,22.452472122592336,22.536104202270508,5522900,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,22.60043948583127,22.651905192426806,22.46533679097691,22.626171112060547,3890800,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,22.684075116747255,22.928544010221536,22.632609402095355,22.88351058959961,8024100,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,22.960704803466797,22.980006589136305,22.812737535396668,22.960704803466797,6160800,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,22.91567217130307,22.99287440832695,22.594003546114113,22.61973762512207,8634800,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,22.664771817254977,22.703372937096955,22.484638166266265,22.600439071655273,6394000,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,22.562774640663843,22.601732841057956,22.478366444896082,22.582252502441406,7598800,0.322,0.0,0.0
2012-03-19 00:00:00-04:00,22.562772089846607,22.647180276071662,22.426422119140625,22.426422119140625,11464000,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,22.413442001192287,22.517328074558908,22.361497726089297,22.45240020751953,6933900,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,22.465380336967037,22.530310670838354,22.400452479934703,22.406944274902344,4357700,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,22.393966854693744,22.478372596722476,22.316050432581534,22.458894729614258,10250800,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,22.47836959828288,22.523819600032493,22.41344173202324,22.465383529663086,5177400,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,22.536803804986317,22.68613986650571,22.49135380699516,22.621212005615234,7002700,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,22.62770420561011,22.777042746639186,22.58874847911485,22.731590270996094,4604300,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,22.725096795742306,22.744574657550178,22.458888618065743,22.543296813964844,6668300,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,22.48486496864598,22.647187119058415,22.329034614440676,22.634201049804688,6731500,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,22.699125752814066,22.764056090025242,22.62770362030133,22.751070022583008,5370400,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,22.744576404230774,22.945856740112518,22.679648541992368,22.867942810058594,12073900,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,22.861449376292697,22.880929717150103,22.6991272379035,22.854957580566406,5757700,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,22.731588225870016,22.867940686853526,22.71860463609916,22.822490692138672,7970600,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,22.725106776538112,22.764064994103176,22.58226245563962,22.653684616088867,4697400,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,22.504344077407875,22.588752293800706,22.47188014089974,22.536808013916016,5026500,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,22.43941556608849,22.49135736765607,22.186190924113134,22.244626998901367,7641200,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,22.380983776417438,22.387475574041503,22.244631257912168,22.29657554626465,4920900,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,22.329032290068632,22.367990493774414,22.199174087888565,22.367990493774414,5843900,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,22.329027205422555,22.497843572866447,22.277085422481946,22.290071487426758,5347400,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,22.355002346597733,22.575760526719016,22.309552351587964,22.497846603393555,7289500,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,22.614721298217773,22.653677025890502,22.38746882049013,22.614721298217773,5592800,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,22.58875549625071,22.679655522096397,22.510839065377315,22.575769424438477,3588500,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,22.556275005089496,22.60821677738763,22.43290865180995,22.517316818237305,5015700,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,22.56278037670516,22.777046818086383,22.50434429967752,22.738088607788086,7783900,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,22.634199961307207,22.660172098565646,22.536805685007735,22.64069175720215,5590500,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,22.614720240943022,22.809506300717835,22.614720240943022,22.796520233154297,6243300,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,22.861448748888037,22.945856952048935,22.76405695463088,22.913393020629883,6237000,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,22.86144099560279,23.075707328612285,22.86144099560279,23.043243408203125,4266000,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,23.08220421536012,23.153626342123545,23.010782088596695,23.12116241455078,5043400,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,23.108181206801337,23.18609514472567,23.02377299589364,23.15363121032715,7046300,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,23.17960208834456,23.33542995572112,23.095193882026003,23.2705020904541,9260400,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,23.231541338616324,23.257513472611862,23.101685622316694,23.1341495513916,5505700,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,23.114678322854772,23.27700050904572,23.030272569360278,23.06273651123047,5860000,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,23.036753988442143,23.205570373055693,23.036753988442143,23.095190048217773,6873300,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,23.023775326157757,23.08221140472525,22.971833521230916,23.049747467041016,3876600,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,22.958835459024776,23.114663269253633,22.939357601955766,23.088693618774414,5412600,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,22.94585993372287,23.192590302879324,22.913395998085328,23.1016902923584,5272600,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,23.205572535392516,23.40035859384884,23.166614332965604,23.315950393676758,4465000,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,23.283491337954423,23.465291366996105,23.251027400888358,23.328941345214844,3129700,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,23.21206896524236,23.3873771959069,23.160124684968594,23.302968978881836,5049300,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,23.25102058466236,23.328934506147746,23.08869847007844,23.140640258789062,5724400,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,23.205569735711208,23.244525456599114,23.10817547981381,23.17310333251953,7145800,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,23.205565487087277,23.23153513731159,23.036749138018276,23.043243408203125,6344800,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,23.08870139590869,23.20557353136641,22.97182926045097,22.997798919677734,6890500,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,23.01727376991642,23.062723758771263,22.919879521319693,23.023765563964844,5465300,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,23.114670243455144,23.244528442385842,23.082206312932254,23.186092376708984,6954400,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,23.140650467086925,23.238044769537492,22.94586433902579,23.06273651123047,5736200,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,23.08220906854675,23.28348942476066,23.030267268877,23.15363121032715,6454200,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,23.173102715967104,23.29646910039998,23.160116650403708,23.231538772583008,4855800,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,23.31595504895028,23.31595504895028,23.1925910985595,23.302968978881836,4097900,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,23.21206045691242,23.400354688626564,23.114666205518564,23.16011619567871,3961000,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,23.147139217873857,23.419839236715987,23.121167079839534,23.283489227294922,6017300,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,23.10817844808622,23.328936643216664,23.088700585140312,23.186092376708984,11161000,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,23.212067106941408,23.28998104427485,23.153631034731475,23.26401138305664,5766200,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,23.244529307114426,23.45879571484695,23.19907930732375,23.34841537475586,4298800,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,23.452303151419507,23.67306137084961,23.387375283226877,23.67306137084961,8899200,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,23.763959736365923,23.8743400768799,23.763959736365923,23.854862213134766,7374100,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,23.8353790958906,23.945759423546022,23.71850697335613,23.906801223754883,6729600,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,24.02368295480491,24.127569052292632,23.861360772677852,23.887332916259766,7417000,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,23.867847081311176,23.932777425334056,23.699033140530418,23.913299560546875,4735800,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,23.83539156606556,24.01719411670053,23.757477602559288,23.9197998046875,6663700,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,23.958755021546263,24.153541144314946,23.93278287801979,24.08211898803711,5843500,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,24.168619432498236,24.247258489793076,24.08997787531284,24.201385498046875,5953300,0.342,0.0,0.0
2012-06-18 00:00:00-04:00,24.103082306925455,24.33244974180829,24.103082306925455,24.293128967285156,5172700,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,24.35865515576216,24.42418976399759,24.240697860717773,24.240697860717773,5585200,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,24.240703272912764,24.266914622169423,23.91958987058877,24.004783630371094,7389700,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,24.031000074950562,24.155514634854224,23.729548245514664,23.755762100219727,9589600,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,23.8212899405793,23.84750379055632,23.722991753000972,23.762310028076172,3455300,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,23.591922454653954,23.75575524947794,23.591922454653954,23.716434478759766,5325000,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,23.72954299899305,23.847502819194542,23.677117801064735,23.749204635620117,3981600,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,23.873713465707066,24.103078363170837,23.81473356351783,24.017887115478516,5224700,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,23.90647810579747,24.103076934814453,23.83439128518363,24.103076934814453,4230800,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,24.312782179942207,24.36520986653055,24.096524222489528,24.240697860717773,7620100,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,24.319343063711056,24.443855101128833,24.188276313861103,24.391429901123047,11588600,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,24.365216930371457,24.443855983162916,24.253809314017342,24.33245086669922,2762600,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,24.29968007085465,24.345553051040465,24.168613341799492,24.18827247619629,8851500,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,24.076869091753412,24.181721982467888,24.01788918448339,24.135848999023438,5471000,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,24.083422864242287,24.13585056294171,23.958910829666568,24.057209014892578,8701500,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,24.083418270086167,24.18827114759299,24.063759136769196,24.096525192260742,4029600,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,24.14240358226935,24.273470333508406,24.08342366920629,24.22104263305664,4113100,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,24.201383774054545,24.312788888962043,24.135851647625472,24.253808975219727,5267600,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,24.306235172081028,24.50283403909208,24.273469110894222,24.470067977905273,7063800,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,24.44385947282833,24.496287182100954,24.404541190764633,24.456966400146484,5139400,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,24.476623219535337,24.581476128244365,24.358663384751367,24.50939178466797,5731600,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,24.48972916975043,24.61424371255552,24.41109011632488,24.588029861450195,5439600,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,24.647008520954323,24.67977458322164,24.43730272257514,24.633901596069336,5405700,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,24.581479778358037,24.758419556807855,24.529054566164152,24.68633270263672,9016500,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,24.6076871220729,24.68632616949767,24.44385431500199,24.522493362426758,4515600,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,24.489732061409608,24.515945915610175,24.181728024170518,24.30624008178711,10022200,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,24.352108879124707,24.430747928280677,24.181723855971722,24.293128967285156,3573900,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,24.443856049375583,24.712541772040424,24.443856049375583,24.6732234954834,6126800,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,24.712536578302178,25.027095224100922,24.712536578302178,24.961563110351562,5244700,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,24.869824146311878,25.1254029616672,24.83050336706852,25.053316116333008,6785200,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,25.13850795795239,25.13850795795239,24.843608385996035,24.850160598754883,4192300,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,24.902584211492567,25.256463639734744,24.660112380981445,24.660112380981445,15694900,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,24.594580197520397,24.67977395716654,24.30623535703608,24.522493362426758,7947600,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,24.67321785571847,24.830495925777047,24.640449299557236,24.810836791992188,6819300,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,24.9156943844994,24.941908234430482,24.719095509796933,24.751861572265625,6325400,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,24.771524357345758,24.830504278430254,24.489731678818806,24.496286392211914,9218800,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,24.502835069669658,24.542155844681773,24.378323031966794,24.529048919677734,4914700,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,24.496282857112806,24.581474119803556,24.47006900710473,24.529048919677734,4546800,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,24.529050319563805,24.64045543862058,24.44385655212067,24.601137161254883,6134000,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,24.548702994997146,24.601130684202072,24.489723094586516,24.57491683959961,3798500,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,24.620792886384088,24.65355894627614,24.483173934903398,24.5487060546875,6661800,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,24.52249204554162,24.542153681259645,24.43074607849121,24.43074607849121,5521900,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,24.476625685385514,24.496287326423975,24.345561411213314,24.37177276611328,7882100,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,24.456965993604268,24.456965993604268,24.260367086881484,24.30624008178711,6404100,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,24.280019265923183,24.35210609436035,24.214487149102126,24.35210609436035,5328200,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,24.345558433848904,24.39143142417725,24.1751708984375,24.1751708984375,8072800,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,24.148953422958904,24.22759496591234,24.08997351568888,24.135848999023438,5607000,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,24.135852146908046,24.142404359730342,23.860611710453387,23.886825561523438,7974400,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,23.821292134015597,24.030997953360554,23.821292134015597,23.998231887817383,3277000,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,23.985124549835724,24.08997745770805,23.965465410825452,24.0506591796875,4070300,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,24.02444276728615,24.057208828774662,23.932696795162222,24.004783630371094,3174100,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,23.98512086694867,24.011334714864272,23.906481823091987,23.96546173095703,5388700,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,23.926148452641343,23.926148452641343,23.808191099857698,23.847509384155273,2085600,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,23.919593576784138,23.932700503388432,23.74920853070961,23.821292877197266,6147900,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,23.78196771088676,23.945800496164477,23.7492016538092,23.913034439086914,12968700,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,23.906489510897355,23.939255581383648,23.795084371265773,23.808191299438477,3536700,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,23.84094843830756,24.083420268937182,23.84094843830756,24.076868057250977,5533000,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,24.083425658142072,24.116191723685244,23.958913609121804,23.998231887817383,5114800,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,24.004783349312877,24.063763259257733,23.972017288208008,23.972017288208008,3711500,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,23.95890741897348,23.991673476051044,23.89337280492845,23.913034439086914,3379700,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,23.945801013491838,23.945801013491838,23.74920216688922,23.775413513183594,3837000,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,23.75575684618382,24.129295443498116,23.75575684618382,24.109636306762695,8450200,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,24.089968096421153,24.135843569435586,23.880262362167507,23.945796966552734,9104100,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,23.906489137525444,24.004789847339996,23.762315429768343,23.79508399963379,5183200,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,23.814741748574978,23.814741748574978,23.67056804925145,23.72299575805664,10369600,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,23.70332915008378,23.8278436824577,23.68367001334694,23.749204635620117,12557100,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,23.736104245457586,23.880275454366892,23.722997317394757,23.847509384155273,4761400,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,23.92763242719288,23.92763242719288,23.78193333538843,23.861404418945312,7589400,0.381,0.0,0.0
2012-09-24 00:00:00-04:00,23.821675760026867,24.126317090811973,23.821675760026867,24.086580276489258,8215200,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,24.132934267155093,24.2057838170729,24.026971974458377,24.03359603881836,6727900,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,24.07333467171502,24.278637756204525,24.0336003837331,24.086580276489258,6329600,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,24.119692738481127,24.139562408576637,23.95412647028285,23.987241744995117,7002100,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,23.97399355725658,24.13955980761562,23.868031258080418,24.099822998046875,7966000,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,24.126316803959885,24.23227911455315,23.98061767951636,23.987241744995117,7193800,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,24.053456067642742,24.152796792949022,23.993852137726893,24.113059997558594,6198500,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,24.166049523632097,24.291878956662266,24.139558318886692,24.232275009155273,4703400,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,24.278640247518474,24.477319286837595,24.278640247518474,24.371356964111328,6686600,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,24.4309555901293,24.470692399846648,24.29188054562933,24.33161735534668,4594300,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,24.291885853651888,24.41109378251157,24.232281889222048,24.371356964111328,5426800,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,24.324995040893555,24.424335809164873,24.272015150465354,24.324995040893555,5488600,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,24.32499988200845,24.397849456393704,24.21903755372294,24.285263061523438,3819700,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,24.33161244661313,24.450817799035327,24.25876290666513,24.311742782592773,5926300,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,24.371360879711375,24.397852096234388,24.11969937542565,24.17268180847168,4181300,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,24.172670052743783,24.291877942782342,24.04684062496541,24.272010803222656,4842800,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,24.31175413000986,24.42434052420785,24.272019836103297,24.364736557006836,8356500,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,24.424336323688173,24.69586489949702,24.37135390580316,24.662752151489258,9854000,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,24.669367307830164,24.781951127195814,24.6031418289492,24.77532958984375,5445100,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,24.748844142485282,24.795202493749457,24.536919529180295,24.576656341552734,7839100,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,24.550158554653944,24.556782618111313,24.391216400436907,24.510421752929688,4744000,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,24.338245488836783,24.404470996637283,24.19254634006627,24.285263061523438,6892100,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,24.265399006100257,24.325002981251306,24.093211148075838,24.106456756591797,5775600,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,24.17929563211044,24.245523652279935,24.040220579265473,24.225656509399414,5650200,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,24.219032444212136,24.29188200322826,24.119691677128216,24.225656509399414,7486100,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,24.364736257633332,24.536924090575468,24.252149864818712,24.437585830688477,11069600,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,24.536922171723692,24.563413382824997,24.152809716118544,24.179298400878906,8435000,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,24.172685335539253,24.30513891113934,23.99387338743041,24.01374053955078,4297600,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,23.967365798015503,23.967365798015503,23.589875007492875,23.622987747192383,8286100,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,23.649479885119117,23.755442172153735,23.55676319975635,23.636234283447266,8265600,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,23.50378557638196,23.56338952645872,23.007086834522447,23.139537811279297,12003100,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,23.15940978792863,23.417692755232704,23.09318176660663,23.09980583190918,9673800,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,23.04683051210613,23.132925703167334,22.934246630699644,22.960735321044922,9679700,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,22.920987839902416,22.973967716464347,22.709063280974654,22.768667221069336,7119900,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,22.68920625596013,22.993850189671182,22.6825847150788,22.854772567749023,12455900,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,22.88125707584427,22.89450268006513,22.636219713610064,22.695823669433594,10372500,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,22.689206871260062,22.828284496953813,22.417678213616448,22.563377380371094,15302100,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,22.583239873380908,22.79516451241303,22.464031948132718,22.755430221557617,12337500,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,22.828277675589717,22.907748776281014,22.642841738855704,22.77529525756836,16536500,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,22.80178686820204,22.821654012139614,22.543503891650463,22.73556137084961,11329700,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,22.755425015283873,22.775292156166124,22.41766846224322,22.63621711730957,14939300,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,22.636218332068573,22.70244382279029,22.45078493697533,22.576614379882812,3720100,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,22.523634458958682,22.967353380190968,22.523634458958682,22.861391067504883,16184000,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,22.841530309179017,23.053454993799107,22.841530309179017,22.921001434326172,13662900,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,22.848145656448473,23.046824678627686,22.762050487179177,23.01371192932129,10529100,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,23.033579466606767,23.17265705821173,22.967353966864117,23.14616584777832,9565800,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,23.20577140090429,23.411071980002657,23.13954337027494,23.391204833984375,29063200,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,23.41107257791139,23.430942250778184,23.13292242118743,23.245506286621094,12502700,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,23.265372674789244,23.305106962230756,23.099806406874258,23.12629508972168,5553300,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,23.21238790945889,23.603124363285374,23.079934403250835,23.477294921875,18669000,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,23.391200735212205,23.616370947213976,23.391200735212205,23.46405029296875,6488700,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,23.470673538908418,23.570014311500564,23.404448041407512,23.483919143676758,7416300,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,23.430943211812938,23.517035867849433,23.411073538131177,23.49054718017578,4361200,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,23.49717114436054,23.6428703101307,23.464058386596815,23.543529510498047,6449600,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,23.54352419153649,23.695844863910466,23.483920230490945,23.5037899017334,10142200,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,23.47066809240491,23.503783359811568,23.32497152644449,23.41106414794922,8359900,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,23.424319800333464,23.424319800333464,23.285244712377203,23.318357467651367,6292100,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,23.37795790183375,23.682599246426008,23.37795790183375,23.67597770690918,8595000,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,23.636243892462314,23.88790537385689,23.629622352104587,23.8415470123291,10110500,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,23.834929192321393,23.854796342836835,23.64949319092466,23.662738800048828,6807300,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,23.66934924113739,23.768687462866364,23.583254094566808,23.73557472229004,9678000,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,23.58823901087151,23.7355800447948,23.487777008549173,23.648515701293945,8669100,0.4,0.0,0.0
2012-12-24 00:00:00-05:00,23.608336168679056,23.661916597662003,23.440901160390553,23.548059463500977,5865800,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,23.58154158268219,23.64181827668628,23.327042256758247,23.34713363647461,5800700,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,23.300255246953792,23.394018438312905,23.0591484378273,23.30695152282715,17724000,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,23.219883244817936,23.367226853939314,23.06584336021613,23.072542190551758,8509200,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,23.032352547307905,23.42080287845146,22.918498001537724,23.387313842773438,16312500,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,23.682005703653672,23.86283580179786,23.635124110229835,23.815954208374023,12795600,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,23.815954208374023,23.903018564815305,23.748978678586234,23.815954208374023,8141500,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,23.81595098158449,23.956595742800243,23.802555877441815,23.936504364013672,6179300,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,23.86283565473175,23.92311235374166,23.648519070442113,23.702096939086914,8369600,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,23.66191082081329,23.695397303324466,23.53465861047404,23.628421783447266,6426600,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,23.668611791787704,23.68200689842105,23.50117679115391,23.581544876098633,7580400,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,23.62841499134589,23.695390491970656,23.581533418335606,23.681995391845703,6301500,0.0,0.0,0.0
