Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-25 00:00:00-05:00,31.823008323126075,31.90932168796445,31.564074813647363,31.84027099609375,3553300,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,31.98700260737434,31.98700260737434,31.650385417627522,31.77985382080078,1791100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,31.762591813938542,31.762591813938542,31.352614016152124,31.503658294677734,4225200,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,31.823005887887103,32.011166704073105,31.753958493818427,31.900686264038086,4491900,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,31.81437929442934,32.0128950989081,31.538183106239906,31.564075469970703,3019100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,31.624499480186444,31.95248375369262,31.58997412665549,31.797122955322266,2953400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,31.978372839682844,32.23730637954501,31.943847489696264,32.22004699707031,3325500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,32.17688242534871,32.24593311193534,31.79279703563494,31.900686264038086,3027800,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,31.77985201792018,31.96973812046379,31.736696983483384,31.75395965576172,2184100,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,31.78848875889242,31.81438112411232,31.261988715964705,31.46050453186035,3443200,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,31.33966605441769,31.589966576395895,31.192934983240537,31.287878036499023,2687300,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,31.158410374329748,31.313771139239257,30.942631900013012,31.30514144897461,2340600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,31.57271614601724,31.758282521328113,31.06347868261312,31.080738067626953,3412600,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,31.244723716058516,31.624492645263672,31.020312259127753,31.624492645263672,2593200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,31.68491385217471,31.85322081719229,31.451010039392248,31.633129119873047,2919300,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,31.805749529159854,32.04742368766347,31.71080975503618,32.004268646240234,2124200,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,32.030159943782365,32.04742261827934,31.223147196770615,31.451871871948242,4150700,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,31.063688044455308,31.24729245684968,30.862600673899024,31.16860580444336,5463900,0.466,0.0,0.0
2020-12-22 00:00:00-05:00,31.194832535963272,31.387178421020508,31.063687007938917,31.387178421020508,1673100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,31.492092864573657,31.66520149311194,31.08991813659668,31.08991813659668,1965300,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,31.212318729290867,31.395919799804688,31.1948324365987,31.395919799804688,1600000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,31.50083184447792,31.675691423039524,31.352203370560442,31.649463653564453,2955500,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,31.789349084827865,31.920491260917952,31.4046573638916,31.4046573638916,2212200,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,31.48334443295636,31.815577286885965,31.417775011601584,31.579517364501953,2365000,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,31.58826735016593,32.00792839140235,31.343462574734236,31.964214324951172,4083800,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,32.03414854038169,32.095348885882075,30.923794173895317,30.932538986206055,4967000,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,30.95003044083378,31.194831863689632,30.87134379274879,30.897571563720703,4432400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,30.906312809142797,30.94565780047307,30.57408326210764,30.748939514160156,7383400,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,30.818880265212293,30.95002577062112,30.613420529817212,30.845108032226562,3433700,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,30.923799041655542,31.273518215423575,30.880084978726845,31.177345275878906,3419900,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,31.01122587281705,31.151112854405792,30.560964755052307,30.65276527404785,4050000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,30.591568915594163,30.713969623542884,30.294308624074773,30.678997039794922,4372500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,30.66151032275185,31.15111648292675,30.66151032275185,31.098657608032227,3024400,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,31.186086428771745,31.492091536415966,31.037457949332207,31.291004180908203,3792500,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,31.221063062357,31.829571428930844,31.15112122036338,31.771869659423828,4213000,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,31.929245872090007,31.946732167968598,31.496470888397184,31.562040328979492,3317800,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,31.64071257425836,32.343646006471054,31.48333931823556,32.21774673461914,4404200,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,32.08660335244347,32.14692987612021,31.79808461569934,32.112831115722656,2669600,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,31.95546079426679,32.270207323135025,31.929233028583962,32.19152069091797,2355200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,32.18278502490759,32.67238786028734,32.02541173205862,32.480045318603516,5784200,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,32.52375567096535,32.899702568200645,32.45381051093609,32.81227111816406,3398900,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,32.61118225465378,32.95215655586482,32.182779842679935,32.392608642578125,8415100,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,32.4538142130159,32.86560755146507,32.174040211321994,32.480045318603516,11831200,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,32.23524537097567,32.60245088741811,31.955471327576507,32.13907241821289,5590700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,32.34015921570913,32.87784853523154,31.92923968017515,32.8647346496582,3729300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,33.0308473679015,33.17073436391837,32.79478743677883,33.00461959838867,3017400,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,32.960901753349994,32.987129519851706,32.427581600023984,32.873470306396484,3472200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,32.917188517048366,33.25816283073511,32.81227077809186,33.05707550048828,3040200,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,33.15324811409741,33.231934757903645,33.030847409325276,33.17073440551758,2019400,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,33.188221818546694,33.24942217300105,32.952161879150246,33.24068069458008,2590000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,33.31062608926141,33.49423050742593,33.20571166114564,33.389312744140625,1682200,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,33.55543019443016,33.839576627740485,33.425158474943544,33.61663055419922,3329000,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,33.660338142389584,33.75651107070914,33.380564170097514,33.555423736572266,2301000,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,33.47673862176816,33.62536709217527,33.24155251083338,33.54668045043945,1826300,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,33.599136629782954,33.634109208899446,33.02210241503566,33.18821716308594,3341300,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,33.170737250993746,33.271282601492516,32.97839469921033,33.214454650878906,3277200,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,33.083297438263415,33.24941215958815,33.06581115151847,33.196956634521484,2932100,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,33.354342577715165,33.537943655679896,33.210083158527404,33.301883697509766,2448500,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,33.249423599547306,33.616629077197345,33.118281406591045,33.49422836303711,4293100,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,33.695317207497936,33.826459406216145,33.48985742748632,33.61663055419922,5986100,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,33.61662497999576,33.8920265532903,33.49422428075375,33.77399826049805,3779900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,33.782746000218474,34.01006448537718,32.99588278702255,33.22319793701172,6790200,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,33.32811662748,33.32811662748,32.6260600154295,32.64616775512695,8008400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,33.01335511190388,33.240673523841814,32.67675323501729,32.68112564086914,4505600,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,32.69861896587495,32.71610192270779,32.21775427374244,32.480045318603516,7482600,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,32.48004748785153,32.48004748785153,32.0297829428584,32.0778694152832,7743400,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,32.18278409315679,32.453813273418305,31.535804648490135,31.841806411743164,11162900,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,32.08661417576321,32.348901902533655,31.378434311830546,32.209014892578125,9431800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,32.28769596093537,32.768557266058856,32.06037752458469,32.36638259887695,5381500,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,32.532498019947845,32.95653139227114,32.532498019947845,32.733585357666016,4163400,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,32.768556721111025,33.25816283073511,32.68112860714937,33.05707550048828,4908400,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,33.15324724176038,33.79148518871141,33.07019152866129,33.54668045043945,4092700,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,33.5117146902877,34.12371826171875,33.49422839750833,34.12371826171875,3621600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,34.14994317899148,34.60457670334721,33.95934495685979,34.50840377807617,4585700,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,34.560859311737666,34.67451852661878,34.351030506754235,34.50840377807617,3814700,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,34.447202584273754,34.49091663963876,34.14994233855558,34.4559440612793,4914800,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,34.26360112045975,34.33354628310887,33.975085662454404,34.23737335205078,4147000,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,34.24611660004281,34.36764349153404,33.73028600710141,33.78274154663086,5718700,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,33.8021616305642,34.261334568960464,33.69619968123264,34.155372619628906,4371700,0.382,0.0,0.0
2021-03-23 00:00:00-04:00,34.226019315642304,34.49975805273197,34.084735566799,34.2613410949707,4453800,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,34.24367290501574,34.46442892605059,34.00084330295914,34.11122131347656,10398000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,34.11122220443029,34.44235624463148,33.749182455215774,34.402618408203125,5725300,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,34.56156797548352,35.25915792868913,34.47326689948261,35.24149703979492,4550900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,35.11787491274604,35.32097008652714,34.73817421483825,35.162025451660156,5335600,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,35.1090469640453,35.1620296381326,34.923612657445645,35.01191711425781,4534600,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,34.967762018130976,35.229138485589864,34.67636574168964,34.87063217163086,5083900,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,35.038403816727815,35.42693328857422,34.85296952574228,35.42693328857422,6082700,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,35.647687947234836,35.647687947234836,35.267987251131636,35.612369537353516,5235600,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,35.532902544750975,35.70067596435547,35.391618778644386,35.70067596435547,4270100,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,35.7183338045758,35.82782930343601,35.42252147088644,35.74482345581055,3063200,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,35.78897814770957,35.93909404854595,35.53731632638371,35.56822204589844,4042700,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,35.63002932243731,35.6653511030336,35.46225591731053,35.62120056152344,1887000,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,35.70066728120294,35.83753494894723,35.40043893018943,35.83312225341797,2946900,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,35.833123837262406,36.08036953662433,35.74481939572599,36.045047760009766,7557800,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,36.027394062004795,36.21282837353498,35.78014831329787,35.82429885864258,3027900,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,36.02738519843542,36.51304781468437,35.93908412947011,36.50421905517578,3786400,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,36.66316716674194,36.689656816261056,36.460071993998326,36.55720520019531,3173700,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,36.566035100462585,36.68524189548495,36.34969509621518,36.6719970703125,3291600,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,36.60135971064253,37.19298440390345,36.557209167162995,37.07819366455078,5042100,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,37.1400020808592,37.31660424042539,37.02520798236495,37.24596405029297,4182600,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,37.20181497704332,37.41373892426574,37.025209442044364,37.08702087402344,4074600,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,37.18415228316318,37.404908349086995,37.069358185711124,37.298946380615234,3551700,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,37.44906580067392,37.59034957420356,37.28129237225462,37.37842559814453,2893600,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,37.50204847892411,37.50204847892411,37.28129237225462,37.37842559814453,3715200,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,37.440230467980115,37.51087065811254,37.21947440005209,37.24596405029297,2246200,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,37.4490593525404,37.599175230832934,37.26362506329988,37.51970291137695,4261900,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,37.3872479916808,37.80227047943453,37.35192621219744,37.76694869995117,4592300,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,37.85524663820816,37.85524663820816,37.51086773800455,37.56385040283203,5074000,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,37.48438637659094,37.722803368317024,37.104685615894304,37.33427047729492,4892400,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,37.281287583194576,37.29011634420005,36.627848109264875,36.78679275512695,5972400,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,36.80444953692087,37.00754470207855,36.65433366882255,36.96339416503906,4116400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,36.92807932976034,37.43140295725939,36.92807932976034,37.41374206542969,3863600,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,37.59917715648279,37.91529800359679,37.497627877571944,37.58151626586914,3873100,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,37.18414992634078,37.279514681379844,36.80003318333031,37.13999938964844,5546200,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,36.989884277453186,37.087017481240224,36.22165414422769,36.239315032958984,5443800,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,36.309957305353635,36.90864900439866,36.301128544715844,36.698490142822266,10719300,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,36.8839173298414,37.184145660766745,36.75146236648889,37.04286193847656,3828600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,37.007541326120254,37.15324111668236,36.9280690193109,37.060523986816406,3583400,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,37.04286728946782,37.35104188480109,36.80003427773322,37.131168365478516,4545500,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,36.848607284989406,36.989891052246094,36.49539955108304,36.989891052246094,7500900,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,36.92807408734652,37.590342278824714,36.86184659450466,37.449058532714844,5260700,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,37.537357677025255,37.59034034226325,37.32543375301334,37.387245178222656,4565100,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,37.5991824997421,37.9656350845232,37.537367689574545,37.7934455871582,9873000,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,37.88174509606612,38.03980383716829,37.62566723198946,37.8994026184082,4333800,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,37.97004815368034,38.234954792686295,37.87291493340166,37.987709045410156,4738200,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,38.11132732305539,38.128988212655415,37.885272652033436,37.94355392456055,4288000,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,38.17137600699397,38.33208573316525,38.10250089127348,38.19963073730469,3534100,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,38.39389249434316,38.853065490722656,38.2172869775095,38.853065490722656,5512300,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,38.9502038372617,39.400544764614075,38.835409730889324,39.39171600341797,4599000,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,39.243365489543706,39.347562379545636,39.060578820321034,39.31224060058594,3447300,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,39.44469454242074,39.49767721398116,39.15329827001452,39.347564697265625,3061300,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,39.400536518674066,39.86854160741323,39.400536518674066,39.71842575073242,5659700,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,39.797903897771114,40.0610454287614,39.7405085324113,39.93035888671875,5577200,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,40.07163958019807,40.14934344704143,39.939184601352274,39.97450637817383,2401800,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,39.9921734724939,40.45134653701754,39.89062419049124,40.38070297241211,3818400,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,40.42484305048214,40.42484305048214,39.974502232358034,40.12461471557617,4478100,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,40.13345383192528,40.371870789556944,40.07164240236932,40.354209899902344,2746000,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,40.35421319311301,40.35421319311301,39.948022803319844,39.983341217041016,2948300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,40.07163631081458,40.182014328023826,39.585973708787876,39.62129211425781,6093100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,39.53299115899622,39.79789772734904,39.44468672389877,39.77140808105469,4558600,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,39.5506605987201,39.77582937785365,39.14447021484375,39.14447021484375,9034600,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,39.31777275729667,40.01987323900797,39.16668552611327,39.92211151123047,4818200,0.285,0.0,0.0
2021-06-22 00:00:00-04:00,39.9398857528933,39.94877503172145,39.735476413310515,39.74436569213867,2428600,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,39.72658932226988,39.85456848944266,39.56928096027839,39.61994171142578,5049300,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,39.76214317819188,39.76214317819188,39.26444863305514,39.43330764770508,3267900,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,39.51329921027911,39.72659786811781,39.37110123514236,39.717708587646484,3278500,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,39.797688839859944,39.797688839859944,39.41553120669935,39.735477447509766,3260700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,39.69104517339602,39.97366460692498,39.637719664531346,39.70882034301758,2851400,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,39.69104027074881,39.922110666753284,39.353318870188545,39.39775848388672,6087600,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,39.388868810266224,39.859898876400536,39.25111550192879,39.5577278137207,6332000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,39.69104018996931,39.88300725140589,39.548842241117526,39.74436569213867,3992900,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,39.726585221072,40.13540384565845,39.4688504137286,40.099853515625,5002400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,40.07320507528632,40.455362767755425,39.86879569866028,40.30427551269531,4634400,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,40.05541632005931,40.375362502015086,39.96654388741203,40.268714904785156,5252900,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,40.46423861420654,40.82862104562044,40.30426550868178,40.80195999145508,4090400,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,40.78418374458013,41.201891663522865,40.74863341312411,41.15745544433594,3406600,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,41.015257220400386,41.09524377048095,40.49090170104254,40.624210357666016,4764500,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,40.65976718847467,41.09969158910807,40.53534439963021,40.979713439941406,3942900,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,40.94416560037253,41.10413873586319,40.89528473173556,41.041927337646484,4138400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,41.17523677333983,41.36631220541792,41.041924705558166,41.086360931396484,4107200,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,40.71308864848206,40.810846979813036,40.10874654248602,40.44646453857422,8124900,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,40.6508839259306,41.30854824953498,40.58866913722181,41.17523956298828,4986200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,41.24633523517354,41.299660741863235,40.98415912204952,41.050811767578125,4280500,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,40.90861406357171,40.90861406357171,40.54423157457089,40.757530212402344,4127600,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,40.89083485265529,41.166344859648845,40.775301350922355,41.130794525146484,4995800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,41.03303280039824,41.147681442575085,40.775301350922355,41.130794525146484,3699600,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,41.113022173796914,41.49517982020569,40.96638296689747,41.459632873535156,3937400,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,41.4862911045044,41.50406627176195,41.077472428380226,41.21078109741211,6457100,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,41.31743473018247,41.53961924964077,41.041924705558166,41.086360931396484,7659100,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,41.17523693073011,41.708478423361626,41.12191142536027,41.21967315673828,4998700,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,41.432962059179786,41.67292171123444,41.18411651938957,41.23744201660156,6819300,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,41.352985525027734,41.47296707525014,41.13791037485654,41.40631103515625,6669700,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,41.41518529586987,41.59293355612041,41.07746733068653,41.272987365722656,4374600,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,41.49518232625301,41.619608513048,41.246336733196905,41.60183334350586,5469000,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,41.63737499990482,41.779572947900604,41.44363143997551,41.53072738647461,3452600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,41.53073132622544,41.53073132622544,41.24633540325508,41.34409713745117,3556200,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,41.39742527432296,41.41519705415417,40.87306962235919,40.89973068237305,6752900,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,41.09524903852568,41.21078254435648,40.92638663878329,41.121910095214844,4074400,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,41.21078505828764,41.27299645453512,40.9797146422637,41.26411056518555,3733000,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,41.397421488286646,41.55739122400666,41.2241144432454,41.53961944580078,4763300,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,41.477402035466206,41.752912043951575,41.41519064488347,41.58405303955078,4879200,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,41.441851310942496,41.677366323847146,41.29965337540009,41.66403579711914,4916800,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,41.56628284080463,41.584058010276806,41.17523928321759,41.22856140136719,5431500,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,41.104134714431005,41.63737618705212,40.988597818932014,41.575164794921875,5385100,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,41.55739607635614,41.98132524874676,41.264114237980586,41.770694732666016,4420700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,41.895109854831766,41.9128850221208,41.521841512561565,41.610713958740234,4653700,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,41.7173604686162,41.7173604686162,41.19300491339378,41.29965591430664,4291800,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,41.29965430160703,41.46406865529462,41.1130167524307,41.25521469116211,4543600,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,41.29966604031762,41.410758317473395,41.126362359175985,41.281890869140625,2861300,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,41.450747411892344,41.73514335305064,41.36187495163052,41.61960983276367,2530500,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,41.6551453387274,42.13950926780534,41.56627290288163,42.12617874145508,6169800,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,41.983986995867795,42.42835602110224,41.87733598881957,42.375030517578125,4855300,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,42.437244336629654,43.14823413960883,42.42835844733414,43.103797912597656,9196200,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,43.17489217494942,43.30820083618164,42.783845298695795,43.30820083618164,6576100,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,43.17489217494942,43.3748568619309,42.79717582579239,43.30820083618164,5537900,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,43.14822376990611,43.192659986238034,42.42301536223488,42.828277587890625,7162300,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,42.66830966593404,43.21932966405444,42.57943722250373,43.08601760864258,6704200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,42.846055496090486,42.890491715267856,42.16172687190714,42.170616149902344,4573200,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,42.21506754986343,42.23284272197967,41.61961454017267,41.637386322021484,6203600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,42.06397362108583,42.21950210210514,41.69159012622633,41.86845016479492,5495200,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,42.06397465049559,42.117296765140495,41.56628010878737,41.77957534790039,5234500,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,41.86844740121839,42.16172917602972,41.61960184801284,41.939544677734375,4885700,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,41.93954850240592,42.19639510772073,41.63737742155713,42.019535064697266,4685700,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,41.78847358987585,42.06398367227649,41.568953774021026,41.637386322021484,8711800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,41.173535608621265,41.66061307180601,40.86073607025255,41.35227966308594,13017800,0.261,0.0,0.0
2021-09-21 00:00:00-04:00,41.52208681530038,41.85276452662676,41.34334275147035,41.3612174987793,6982600,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,41.64720647722816,41.942134692803755,41.42377725061372,41.70976638793945,6432400,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,41.80806762156122,41.93318741852858,41.441643897903035,41.50420379638672,4571500,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,41.423770801901995,41.57570442516221,40.91435251726632,41.03053665161133,5211600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,40.99478831697522,41.2360922600589,40.31109551620095,40.351314544677734,6701100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,40.10107679085672,40.28875993296466,39.79721290513371,40.110015869140625,12068800,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,40.2619375349136,40.55686568881689,40.2172523807867,40.36918258666992,5975800,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,40.55687260080222,40.570277808399034,39.72571563720703,39.72571563720703,6342800,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,39.98489244795794,40.44068653088394,39.68102858958756,40.15469741821289,8294700,0.0,0.0,0.0
