Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-10-16 00:00:00-04:00,30.045485415836367,30.393990219946144,30.045485415836367,30.379159927368164,7034800,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,30.282748509046282,30.727645737981998,30.282748509046282,30.720232009887695,8498700,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,30.764732360839844,30.809220400313666,30.660920335361162,30.764732360839844,5861400,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,30.720242067027716,30.779560396964463,30.571941999303057,30.697998046875,3646400,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,30.77213348055833,31.165126087330773,30.7573031972818,31.083560943603516,9404700,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,31.00941357463377,31.209618163854994,30.994583290774333,31.14288330078125,8809800,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,31.202203209815753,31.202203209815753,31.03907292236124,31.083560943603516,7754800,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,31.090991397559822,31.187386867653473,30.994595927466168,31.157726287841797,4301900,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,31.254120354839362,31.66194340888139,31.209629487119184,31.565547943115234,33007100,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,31.632292054476043,31.83991050720215,31.54331312167761,31.83991050720215,15133400,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,31.87697835997956,31.87697835997956,31.48398276658914,31.565547943115234,11872100,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,31.506226335775725,31.580374945670652,31.35792628739772,31.402414321899414,11588100,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,31.40983230168117,31.565546086661165,31.34309741831999,31.521055221557617,9055000,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,31.59520726609873,31.676772439383676,31.43949347814838,31.550716400146484,5305500,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,31.521053218075547,31.706427568008824,31.42466059269368,31.610034942626953,6804500,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,31.77316356451104,31.95853792096347,31.624866342219658,31.95112419128418,7356400,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,31.928878399400446,31.94370868652312,31.41724339372637,31.483978271484375,11993800,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,31.491400786460925,31.639698028564453,31.239291514860913,31.639698028564453,15162000,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,31.62486770894892,31.684186034711388,31.513641958835347,31.543302536010742,7981900,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,31.469147375847026,31.61744741561806,31.439489630763212,31.595203399658203,5657100,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,31.483975439376966,31.876970941306208,31.454314867799702,31.862140655517578,7651500,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,31.876982164569842,32.12909145456375,31.85473531376032,32.09201431274414,5891500,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,32.077178117496054,32.20323415358508,31.995615774836402,32.129085540771484,3054000,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,32.22548005731529,32.22548005731529,31.965957068694017,32.032691955566406,3924900,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,31.988190110872022,32.02526440672552,31.862136939252654,31.91404151916504,7013200,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,31.951138014358765,32.032703219059634,31.684198373006605,31.780593872070312,7392100,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,31.780592161532947,31.86215736184371,31.706440693709858,31.83991050720215,6777800,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,31.89180312402736,32.02527288731393,31.780580207014022,32.003028869628906,5443000,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,32.106837971843056,32.13649854773661,31.906633327443846,31.95112419128418,4447200,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,31.98819407022947,32.0697592283554,31.869554611661144,31.921459197998047,3854300,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,32.025257369880556,32.025257369880556,31.8547133835578,31.943695068359375,3257000,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,32.01042981794382,32.08458122826648,31.854716099146863,31.89179039001465,2642100,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,31.906634433680335,31.914050992204967,31.647111457084282,31.72126007080078,5041700,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,31.68418509584463,31.891803472743597,31.68418509584463,31.876976013183594,6124800,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,31.79541219763843,31.884391101731545,31.550716675646914,31.802825927734375,8093100,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,31.691582807293504,31.728657091322,31.46913144594942,31.513622283935547,6060000,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,31.75832080123636,31.98076935606661,31.706413404142022,31.943695068359375,7108600,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,32.077187109078466,32.16616886370325,31.995624743556004,32.0549430847168,5513100,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,31.988212335971134,32.02528665758351,31.691614934482736,31.780593872070312,3341900,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,31.77315643111117,31.980777587164784,31.77315643111117,31.832477569580078,21705800,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,31.82506555129274,31.82506555129274,31.365337976950933,31.39499855041504,9662500,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,31.49138816126163,31.49138816126163,31.246692718432108,31.343088150024414,5929000,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,31.402412978070796,31.52846900380354,31.268943223101083,31.335678100585938,5893100,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,31.30601930094918,31.350507332049112,31.11322840422302,31.187379837036133,7247300,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,31.224456900568036,31.72125881570621,30.913026512386637,31.70642852783203,11754200,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,31.624873592020727,31.68419192881799,31.461743215797764,31.647117614746094,5698800,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,31.641126662903524,31.872739250185408,31.596300442848523,31.79055404663086,11007300,0.322,0.0,0.0
2013-12-23 00:00:00-05:00,31.865274704811373,31.895157906681206,31.648605103233084,31.76067352294922,6601700,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,31.760667146878987,31.87273839418719,31.708367991492548,31.805496215820312,5915300,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,31.827909215474236,31.932510375976562,31.783082996777726,31.932510375976562,15154600,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,31.984823361673026,32.06700574818301,31.947464363151337,32.00723648071289,3590500,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,32.00723128065706,32.11182961930477,31.999761192221207,32.08941650390625,3245700,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,32.141713902620786,32.17907004292411,31.98481640329232,32.1118278503418,6516500,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,32.01469320611537,32.02963622926792,31.663542137346134,31.71584129333496,14997000,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,31.78309264703883,31.835391818124425,31.633665222469524,31.656078338623047,6298600,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,31.738258008705955,31.775614145786143,31.461819174203885,31.536531448364258,9498600,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,31.700900121772765,31.78308532886699,31.558945668667544,31.708370208740234,7479100,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,31.700908157678107,31.700908157678107,31.402053301594794,31.469295501708984,23824100,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,31.551474151998914,31.678488436887143,31.424462717201227,31.63365936279297,24438600,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,31.71584391363252,31.79055618547763,31.55894643270349,31.67848777770996,15903800,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,31.678495232186915,31.783093577419997,31.461825602723444,31.499181747436523,9275100,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,31.581364202012782,31.715848591240785,31.521592095648824,31.663549423217773,10885000,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,31.7009027436377,31.783087957529165,31.596304416899713,31.671016693115234,4384200,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,31.58135954423893,31.723314000780835,31.514117359542134,31.67848777770996,6522100,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,31.641125252482595,31.66354121160118,31.40204258921222,31.431928634643555,8233800,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,31.52159137974775,31.63366265158942,31.342280764910086,31.551477432250977,5618400,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,31.573890546582973,31.663548704092644,31.514121291667365,31.551477432250977,3615300,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,31.439410117315063,31.439410117315063,31.162968397064457,31.275039672851562,8916700,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,31.230202047611073,31.36468640172291,30.9612333393874,30.991119384765625,18509700,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,31.00605582016496,31.043411943906285,30.811802266656343,30.86410140991211,8451500,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,30.91641355045816,31.16296635087358,30.901470524661658,31.10319709777832,5022200,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,30.901475671209212,30.946301905973648,30.475609340399757,30.55779457092285,36942400,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,30.66985563517014,30.72215479655055,30.55031428771627,30.60261344909668,19016600,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,30.251462327139674,30.662385530650955,30.12444804236533,30.45318603515625,21959500,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,30.415831396797017,30.498016611565888,29.75835537882741,29.795711517333984,41150000,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,29.915255781076805,30.012381180625134,29.84801358518668,29.952611923217773,11694000,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,29.877909282846904,30.027333899641654,29.803194124357656,29.975034713745117,9453300,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,30.10952486093648,30.333664678741485,30.094581826403825,30.296308517456055,12794100,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,30.408348307491416,30.602601854723385,30.333633212333385,30.580188751220703,6986300,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,30.557794499678142,30.722162110249883,30.50549532584742,30.699748992919922,5645800,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,30.744577460869664,31.073315525509184,30.625036087356097,31.058372497558594,9688100,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,31.125615769293706,31.125615769293706,30.819290810994143,30.92388916015625,8852500,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,30.699739092416646,31.095719238030945,30.654910022122642,31.08077621459961,5708600,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,31.013538045593,31.342278903422127,30.923882743498993,31.260093688964844,7234700,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,31.222733512152132,31.2526195590148,30.968707814000055,31.08077621459961,7130400,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,31.043424411627477,31.148022740147994,30.8939970065593,31.013538360595703,6085300,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,30.968703512513958,31.245142282371138,30.916404362813676,31.148014068603516,6793100,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,31.18537737861895,31.289975692547987,31.073306127929094,31.08077621459961,5702300,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,31.103192912940976,31.40204483838919,31.095719976002812,31.192848205566406,3302300,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,31.185387445491337,31.461826342981777,31.185387445491337,31.31239891052246,6304200,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,31.37964283609037,31.469298160453615,31.22274530593185,31.282514572143555,4877300,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,31.237683527229706,31.424467086791992,31.22274050045381,31.424467086791992,4172400,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,31.416988876195933,31.76814282127412,31.39457576483876,31.641128540039062,5404800,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,31.387110273781513,31.54401064077538,31.282511929179694,31.469295501708984,8829800,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,31.678486327188196,31.96239522727215,31.678486327188196,31.895153045654297,7275500,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,31.865269163539672,31.91009538359467,31.783083959985124,31.79055404663086,8090900,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,31.85033278563333,31.87274590033726,31.783090591430664,31.783090591430664,6145900,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,31.8951605370381,31.90263347568993,31.73826302644189,31.87274742126465,4123200,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,31.783088498261915,31.910099940007303,31.783088498261915,31.902629852294922,4901200,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,31.984825492310545,32.014708702990525,31.82045500815833,31.887697219848633,10017400,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,31.738252177031686,31.969864744516624,31.738252177031686,31.95492172241211,5203700,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,31.97734720980742,32.10436152182142,31.745737402750194,31.798036575317383,9738900,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,31.678481052224452,31.954919819470742,31.671008116572192,31.812965393066406,5299600,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,31.917561137572317,32.0445725325991,31.865261992550742,31.999746322631836,4161400,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,32.05207260428693,32.119314826257565,31.954944316975542,32.067012786865234,3575000,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,32.03709833559717,32.126753594113886,31.66353143334003,31.8204288482666,10676900,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,31.715840818642757,31.969866508253723,31.663541663436693,31.932510375976562,9907900,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,32.04214633008575,32.222370591414546,31.914489746093754,31.91448974609375,7454000,0.216,0.0,0.0
2014-03-24 00:00:00-04:00,31.92951533274161,32.09472070136901,31.839404615566682,31.884458541870117,6111300,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,32.00459278193415,32.16229004705376,32.00459278193415,32.11723327636719,9086100,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,32.17731991026557,32.27494152301654,32.042152404785156,32.042152404785156,7102300,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,31.967050367462598,32.184820485849514,31.967050367462598,32.019615173339844,10552500,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,32.04215434835597,32.19234079295158,32.04215434835597,32.102230072021484,4522600,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,32.28243809975294,32.37254877524395,32.177305636352244,32.33500289916992,8973400,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,32.297456245293304,32.39507782104656,32.20734556398017,32.282440185546875,6524200,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,32.30497313832754,32.395083836373004,32.222370471549425,32.31999206542969,6705400,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,32.319994242614364,32.42512387484387,32.282448354613486,32.357540130615234,4430400,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,32.455165962489204,32.530257748281215,32.207357913153125,32.25241470336914,8815700,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,32.177307715353486,32.42511566967325,32.177307715353486,32.282440185546875,15088000,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,32.289967849190475,32.462681286961164,32.244911048853865,32.447662353515625,7688000,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,32.45516073225529,32.590328216552734,32.417611980842345,32.590328216552734,5559000,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,32.59033299695936,32.7630463934361,32.24490333943792,32.267433166503906,6121800,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,32.24490561887482,32.380073132554045,32.06468417701463,32.102230072021484,15474700,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,32.274937458272724,32.41010494672999,32.14728086615622,32.357540130615234,4333800,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,32.470181442157156,32.48519750606549,32.237392347630134,32.44014358520508,6318800,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,32.62037142209294,32.75553894042969,32.52275266462505,32.75553894042969,4314800,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,32.6954510923672,32.793069805088756,32.58281059052915,32.76303482055664,4209600,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,32.68045452779373,32.80060314182879,32.62037878849174,32.778076171875,3739700,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,32.80808872963829,32.83061854874608,32.71047001691674,32.76303482055664,5669400,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,32.763048376414226,32.808102304137144,32.71048355102539,32.71048355102539,11037100,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,32.695463041807464,32.883195370438095,32.66542518173024,32.838138580322266,3946200,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,32.808091710760834,32.905713296919785,32.74050797643037,32.88318634033203,6647400,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,32.95827893667152,33.32623546943363,32.883187169773436,33.25865173339844,7214200,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,33.22861877246325,33.28869448647941,33.1159782409668,33.1159782409668,4222300,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,33.04088701710431,33.22111129760742,33.04088701710431,33.22111129760742,4855000,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,33.15353229106064,33.22111604784203,33.00334584659442,33.191078186035156,9711100,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,33.191078186035156,33.2361321141773,33.085948534279254,33.191078186035156,5245300,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,33.06341342348651,33.20609181199104,32.95828378852593,33.1159782409668,3279600,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,33.01836029126723,33.07843314215067,32.898211724932565,32.90571975708008,4471900,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,32.98081130208069,33.2436382584574,32.98081130208069,33.22111129760742,7554300,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,33.221105144262296,33.39381849611292,33.161029440366136,33.26615905761719,4197900,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,33.23612254250516,33.4313657234536,33.198576658343484,33.42385482788086,2792400,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,33.46891068031241,33.566532268081886,33.401326944866966,33.45389175415039,4824900,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,33.44638878270097,33.56653734560441,33.43887788620018,33.521480560302734,2518600,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,33.49896111918082,33.51398005098589,33.30371787028323,33.34126663208008,3165700,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,33.24363644813855,33.2661634077618,32.9958284340124,33.04839324951172,4726400,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,33.09345755622869,33.2661709699264,33.04840076217215,33.25115203857422,6381700,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,33.16854430335413,33.228620019625104,33.085944490333276,33.183563232421875,2805300,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,33.18356792701296,33.18356792701296,33.0108545151513,33.063419342041016,6246800,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,33.06341969352433,33.273681867886616,33.03338469538822,33.25115203857422,5037700,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,33.23612758541514,33.25865741098446,33.115979019127266,33.19858169555664,2898300,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,33.19107917773375,33.29620883263076,33.19107917773375,33.25115203857422,2710000,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,33.333755733893376,33.363793597503516,33.25115304124965,33.34126663208008,3520700,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,33.37129157040246,33.40132942495685,33.288691767229125,33.296199798583984,3903100,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,33.32623101637698,33.611581984114885,33.32623101637698,33.559017181396484,6683400,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,33.46140417240686,33.85188767668916,33.46140417240686,33.82184982299805,4482600,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,33.76178096035441,33.79932685279652,33.70170810536062,33.739253997802734,3273000,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,33.6941980795509,33.71672790725322,33.60408736244574,33.61910629272461,2674000,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,33.596578460695525,33.784310787474055,33.58155953080508,33.739253997802734,3149000,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,33.746745497981976,33.919458810258064,33.694180701400846,33.87440490722656,3905400,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,33.881932071224625,33.97204565731293,33.874424038001365,33.964534759521484,2562200,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,33.889437455930576,33.99456709136307,33.859399598787654,33.911964416503906,6310400,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,33.814342813073274,33.949510305648694,33.79932388450182,33.911964416503906,4362000,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,33.844376780982685,33.911960519504,33.769285011322296,33.82184982299805,4977900,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,33.75426778340768,33.821851525330636,33.521478702435815,33.5815544128418,5186300,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,33.62660426719736,33.63411516237416,33.49894769486366,33.574039459228516,1936700,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,33.566534637487784,33.73173710779681,33.46891304282736,33.70170211791992,18205200,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,33.754266930913815,33.754266930913815,33.58906159603732,33.70170211791992,4897800,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,33.66415210585411,34.10719751404965,33.626603360117365,34.09968948364258,22633400,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,34.12972705568388,34.32496735491177,34.10719723551241,34.29492950439453,11404200,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,34.386425038013556,34.40910645371071,34.1671617389127,34.18984603881836,5165400,0.311,0.0,0.0
2014-06-23 00:00:00-04:00,34.18985879260708,34.197418305923215,33.94791398755678,34.00083923339844,3370700,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,33.94790324476917,33.985706567806155,33.79668706841258,33.87985610961914,3677200,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,33.75888005734246,33.849608599561186,33.6983924397244,33.826927185058594,6083000,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,33.75887690904974,33.80423973382447,33.569857447933465,33.70595169067383,15990200,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,33.70594899289243,33.826921322956046,33.56985476104487,33.76643371582031,4692800,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,33.64545846258805,33.94032831123639,33.64545846258805,33.73618698120117,12049100,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,33.78912905036451,33.91010143027896,33.660597158546864,33.81181335449219,5099600,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,33.82693165176279,33.97058543626202,33.82693165176279,33.90253829956055,3093000,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,33.925218468986124,34.13692226660721,33.87985563565981,34.091556549072266,2303400,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,34.02350549562218,34.17472165244438,33.9857021774687,34.14447784423828,5813700,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,34.09156081154426,34.18228937374932,34.04619508833724,34.076438903808594,4629500,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,34.12179923550518,34.25789349941329,34.11423684072776,34.2276496887207,5296000,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,34.01595649244012,34.21253553808203,33.98571267489238,34.17473220825195,3871200,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,34.17472612470299,34.2578951660495,34.068875666337874,34.220088958740234,3100500,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,34.31082352241349,34.39399257134025,34.28813921911869,34.341064453125,4135600,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,34.2957057580645,34.2957057580645,34.00839525002945,34.038639068603516,7181800,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,34.17470778632295,34.21251108913803,33.993247894920586,34.046173095703125,4513100,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,34.05373969224253,34.106664899561046,33.81179506329861,33.834476470947266,3965200,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,33.872299801192966,34.19741362930816,33.864740288910625,34.17473220825195,5929300,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,34.046193994255404,34.046193994255404,33.90254020169634,34.015953063964844,5085300,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,33.970573866583116,34.04618048863081,33.887404851806004,33.95545196533203,13404200,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,34.01595237815496,34.031071400890966,33.87985809986016,33.910099029541016,2796500,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,33.970595411714754,34.06132399255622,33.92522967918923,34.00083923339844,3449600,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,33.97057745599796,34.000821261695776,33.78911750601914,33.86472702026367,2477800,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,33.83448398473539,33.89497159750789,33.64546452113352,33.69083023071289,30101200,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,33.72862743103854,33.8193559495386,33.532045609379544,33.539608001708984,6319100,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,33.59253639083398,33.637902096481824,33.18425369262695,33.18425369262695,22406900,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,32.9045170396945,32.99524559799907,32.5945251549624,32.61720657348633,10784500,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,32.57183315162411,33.010356777763995,32.57183315162411,32.866703033447266,11890000,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,32.912073260274184,33.03304562065396,32.77597899432087,32.97256088256836,5024400,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,32.87426509357975,33.04060314616598,32.692808021856735,32.82889938354492,4571700,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,32.50378100587464,33.13132398576955,32.48865910604245,33.108642578125,27891900,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,33.19181761360552,33.19181761360552,32.76085348483975,32.83646011352539,5532600,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,32.86671040343923,33.19938367318525,32.83646659231452,33.16913986206055,5259400,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,33.29010584885769,33.562294328451564,33.25986492773128,33.40351867675781,23734600,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,33.38839599586981,33.44132121186747,33.29766746618924,33.380836486816406,3954200,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,33.45645600054998,33.53962505321124,33.3506055277844,33.4791374206543,2704300,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,33.592545328850605,33.62278914066285,33.44132915399801,33.61522674560547,2196100,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,33.78911533574176,33.872284353964766,33.47912355777011,33.66058349609375,4542700,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,33.743756339656166,33.887410097467026,33.70595302278049,33.8571662902832,4427600,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,33.91764743393757,33.985694545015235,33.77399081932492,33.94789123535156,2627900,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,33.864731938832215,33.96301999531354,33.826928618323365,33.92521667480469,5580000,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,33.940329182678745,34.13691100963009,33.940329182678745,33.985694885253906,1724000,0.0,0.0,0.0
