Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-01-26 00:00:00-05:00,20.92442627023642,21.16476402594916,20.841809629512905,20.9544677734375,12708200,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,20.87935324343908,21.059607918304184,20.669058510305508,21.014543533325195,22437800,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,21.044586744975728,21.1422233820504,20.578931454824232,20.774206161499023,21371000,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,20.81176177642025,21.014547247086348,20.51133965276252,20.563913345336914,17136200,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,20.796748867335523,20.879364084307834,20.654047772527097,20.871854782104492,16144100,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,20.99201329796216,21.307456838071044,20.946948911856985,21.2699031829834,20403200,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,21.209814677053597,21.337494214677644,21.089645868998634,21.14221954345703,13675400,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,20.999514010841263,21.03706765057517,20.51883888244629,20.51883888244629,20628100,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,20.563903569179708,20.67656306545258,20.02314400367493,20.428714752197266,30821300,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,20.481294786891144,20.518847008972795,20.20340347290039,20.20340347290039,17888900,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,20.428716617839562,20.781712298493378,20.361121486912747,20.593948364257812,22723500,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,20.608977738279837,20.661551430854228,20.376149338985122,20.563913345336914,12709800,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,20.54138961663673,20.894385553766863,20.428731460746363,20.871854782104492,11507900,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,20.593953531000086,20.781717512343075,20.48880615985617,20.70661163330078,16638900,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,20.924418359179658,21.21732970914555,20.871844674060185,21.19479751586914,10497000,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,21.352518831550412,21.397581783103895,21.217328544364555,21.375049591064453,14974300,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,21.247373004000213,21.607879507555925,21.247373004000213,21.57032585144043,7602300,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,21.54028197750383,21.780619619968395,21.472686836495004,21.675472259521484,12076500,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,21.78061230251792,21.795633758256656,21.637911338049634,21.69048500061035,7382700,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,21.63792149741588,21.77311179748891,21.352520867003804,21.41260528564453,16110200,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,21.487703967545478,21.675467891952483,21.412598111277667,21.630403518676758,9011200,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,21.239853286715455,21.622891821886242,21.14221525464894,21.57782745361328,12357000,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,21.547793792527724,21.728047033449386,21.46517718657493,21.660451889038086,9004200,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,21.750570017614226,21.975887562611486,21.66795487372098,21.945844650268555,11493900,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,22.043490480309163,22.088553432238786,21.945852413182003,21.98340606689453,7327500,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,22.058509279528863,22.231251768181778,21.96087122418574,22.013444900512695,5641200,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,22.081045279890628,22.148640431940823,21.968387170648825,22.11859893798828,7479600,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,22.268803817369292,22.464078494061773,22.231251600996796,22.456567764282227,9905300,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,22.494124282513535,22.51665504220095,22.321380340599372,22.351423263549805,6773200,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,22.298848428018513,22.59927047936338,22.246274748098827,22.531675338745117,7609900,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,22.53167540783537,22.666865689486436,22.449058806265196,22.576738357543945,7923000,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,22.509141525118544,22.666863986033462,22.37395268615249,22.659353256225586,7902700,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,22.756991385666034,22.809566497802734,22.561718127831035,22.809566497802734,9897200,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,22.734460627275634,22.862140177414105,22.621802537747648,22.809566497802734,13020600,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,22.824585657172403,23.11749839782715,22.824585657172403,23.11749839782715,14118500,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,23.185091287525985,23.260195715387365,23.079942509974813,23.155048370361328,10825000,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,23.18509131047992,23.320280140279323,23.09496399142185,23.31277084350586,10298400,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,23.219324111938477,23.45295028806181,23.12888937838391,23.219324111938477,8777800,0.106,0.0,0.0
2010-03-22 00:00:00-04:00,23.045984463102908,23.324827942945355,23.030911531774375,23.287145614624023,6434400,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,23.347438297593968,23.550918579101562,23.294684469966217,23.550918579101562,8871300,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,23.468022475165608,23.565995116402654,23.339905401002387,23.38512420654297,8390200,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,23.60368094669388,23.67904420090072,23.324838774793456,23.37005615234375,10004200,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,23.445410838703836,23.57352789280625,23.302220851781374,23.43033790588379,13362400,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,23.57352875179862,23.6714999438309,23.50570198907087,23.641355514526367,17198200,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,23.70164649482286,23.80715415658573,23.581065899255556,23.67903709411621,10610500,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,23.64135718840503,23.686574554280373,23.475557784471867,23.543384552001953,11457200,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,23.746866614713674,23.80715691949424,23.52077689371087,23.69411277770996,12537700,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,23.792081758779528,23.927735291207327,23.70164702878374,23.86744499206543,11007700,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,23.822227095620654,23.912661823598945,23.74686386401602,23.874980926513672,9108500,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,23.81468396552338,23.867437781656225,23.61874019314876,23.739320755004883,10235200,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,23.64889214019276,23.85990890930531,23.56599387593373,23.8146915435791,9100600,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,23.882511615356492,23.957874828727984,23.807148401985003,23.95033836364746,6284600,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,23.957876363536272,24.09352843137472,23.957876363536272,24.003093719482422,6771300,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,23.942807917959552,24.101069412137388,23.852371751690722,24.04077911376953,8688200,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,24.17643515645269,24.372377556781643,24.101070483350536,24.349769592285156,13028000,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,24.334698748834782,24.636148842543136,24.31208790752694,24.58339500427246,6788800,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,24.49295552971214,24.553247261721925,23.98048730710103,24.18396759033203,26511600,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,24.161359005300003,24.2291857646282,23.912659929473975,24.138748168945312,16021200,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,24.36484298229327,24.49295861665897,24.28947830778252,24.4175968170166,13103000,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,24.462814391815403,24.636148842543136,24.387452587105457,24.58339500427246,19373000,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,24.46280427956755,24.824545967404696,24.259324041121523,24.809473037719727,11770200,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,24.854705018593137,24.98282355148155,24.681370547518497,24.96021270751953,15681200,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,25.126000253606485,25.171219045256965,24.97527382297244,25.012954711914062,13312200,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,24.88484830827269,25.073255697455675,24.319626140723738,24.41006088256836,31528700,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,24.500495294170378,24.666294714374544,24.372379651189753,24.58339500427246,17520400,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,24.786872186995563,25.14107894897461,24.719045421401024,25.14107894897461,14211400,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,25.11847347420218,25.21644324264834,24.53817839436695,24.545713424682617,18401800,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,24.56077532242602,25.110924284021426,24.56077532242602,25.03556251525879,16977700,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,24.75672910232303,24.869774682646103,24.05585484143869,24.244260787963867,24814700,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,23.807151354708257,24.21411189492805,23.769470462065943,23.93526840209961,28450700,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,23.77701571804463,24.063395800071266,21.433228401639976,23.143966674804688,52085700,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,23.226861082775745,23.249470485371557,22.307433605392436,22.631494522094727,48211400,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,23.93526893383404,24.018168624409487,23.56599071548677,23.927732467651367,28537400,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,23.81469359534389,24.206579861124407,23.626286211579195,23.85991096496582,21220600,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,23.905136660732087,24.42514162352164,23.905136660732087,24.387460708618164,23705400,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,24.28194630297706,24.41759985912868,24.00310272228381,24.010639190673828,15827900,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,23.859910232894272,23.927737003963234,23.31729750177678,23.505704879760742,24135200,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,23.58106712590576,23.686574793156975,22.963089744684506,23.44541358947754,30408700,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,23.64889417259286,23.822230058069184,23.068600523172307,23.151498794555664,33891300,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,22.910339749446383,23.189183336314404,22.495844040857207,22.857585906982422,42144400,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,22.458155634971497,22.503374434105083,21.779889459741838,21.862789154052734,44338900,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,21.478440444919215,22.26221580375485,21.395540741117784,22.17177963256836,39374700,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,22.096409692277916,22.201917328790163,21.81003120570164,21.84017562866211,24343600,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,21.176981690836982,21.832638317223395,21.033791734382717,21.825101852416992,30028300,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,22.134095660627015,22.36018390105849,21.802498328884738,21.870325088500977,29128700,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,22.420471763610838,22.61641555487731,22.179310616647125,22.60887908935547,21078000,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,22.608883669455196,22.623956603552354,22.088878942576176,22.307432174682617,25026100,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,22.088875852840907,22.435546101413614,21.779887934240183,21.810033798217773,27979600,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,21.862783674421326,22.37525177001953,21.78742046552153,22.37525177001953,20844100,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,22.59380659181844,22.601343057484886,22.269745755330522,22.480762481689453,21686700,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,21.885404211941722,22.051202205995445,21.327717044580037,21.425689697265625,26172400,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,21.403075708028645,21.50858480658847,20.860463031252404,20.87553596496582,30321200,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,20.96597053994362,21.154377897689244,20.64944612143361,21.094087600708008,34376900,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,21.23727759507622,21.606555843765555,21.003652873953182,21.094087600708008,30023200,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,21.403076770448543,21.908008575439453,21.38800383598693,21.908008575439453,23492500,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,21.68192023359556,22.00598113623371,21.56887610039098,21.98337173461914,14729700,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,22.232065227920966,22.36771873726719,21.92307731771406,21.960758209228516,18225100,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,22.141630982905905,22.661635667709074,22.088877155268513,22.62395477294922,17459700,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,22.541059800660186,22.737003656805605,22.458160089904815,22.563669204711914,15416900,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,22.70685632254569,22.70685632254569,22.307433605392436,22.631494522094727,22397500,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,22.689804337460373,22.75796474850722,22.56863059437819,22.7200984954834,16529300,0.147,0.0,0.0
2010-06-21 00:00:00-04:00,23.045753815381243,23.174501099889152,22.64436488262011,22.757965087890625,17337100,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,22.735248740462083,22.871569581538957,22.167246198978553,22.20511245727539,17664300,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,22.17481615168786,22.34142968354336,21.917321592317137,22.121801376342773,19311200,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,22.068792313705483,22.1369527363982,21.68255039994849,21.735565185546875,17170800,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,21.78100405207783,21.94761760901433,21.576522792765893,21.902177810668945,18163500,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,21.887028451695663,22.038496356422204,21.690120753353156,21.750707626342773,11263100,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,21.447778877325966,21.455352418995865,20.728309752750075,20.910070419311523,31116800,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,20.87219196308471,21.159980620326152,20.728299078968618,20.773738861083984,25416200,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,20.751025819319068,20.85705394228151,20.334491201518173,20.713159561157227,26089500,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,20.576839351619164,20.811613337334006,20.357211002930452,20.455665588378906,15578900,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,20.82676463409038,20.9100721548685,20.289056131445594,20.4935359954834,16259000,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,20.508677362154753,21.235721330547676,20.501103821967785,21.205427169799805,17141500,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,21.372043082935388,21.568950816048126,21.205429513919338,21.478071212768555,17010400,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,21.51593551022311,21.690122604370117,21.4629221723962,21.690122604370117,12659400,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,21.561375746174125,21.697696585932647,21.394762188972123,21.576522827148438,14684600,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,21.81886982207619,22.076364414450996,21.81886982207619,21.955190658569336,15580100,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,21.92489311298413,22.136946416820614,21.818865016561094,22.000625610351562,15997600,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,22.03092350609055,22.053644125861965,21.65982871685433,21.993057250976562,23101600,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,21.87944996449634,21.87944996449634,21.197847436364942,21.258434295654297,21563500,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,21.3114629667292,21.455357402871837,21.129702257946462,21.379623413085938,17957000,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,21.106970459357623,21.76585245440637,21.008515898117334,21.712839126586914,17312400,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,21.88703438222834,21.977915438590486,21.48564678160111,21.659833908081055,31327200,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,21.909746079499488,22.447454323307905,21.909746079499488,22.32628059387207,24158500,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,22.349016354406245,22.841285144383185,22.28842944863225,22.77312469482422,25468500,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,22.894285970694757,23.17450115928486,22.810979923685526,23.144207000732422,17556400,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,23.325969095292244,23.33354263540983,22.93215512071321,22.98516845703125,14145200,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,22.90943063533297,23.015457290081393,22.833696691439165,22.924577713012695,15190500,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,23.045763753776967,23.159364008037148,22.65952173368787,22.84885597229004,17623300,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,22.644367390727883,23.02303574657452,22.54591425379002,22.939729690551758,17135700,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,23.257815555420333,23.42443059826049,23.151788851435146,23.394136428833008,15965800,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,23.325972098636957,23.401706065058914,23.159358528112858,23.272958755493164,11147100,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,23.32597194850208,23.50016050350302,23.28053214674348,23.477439880371094,9579300,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,23.27295400779813,23.522875034852888,23.250234833659952,23.492582321166992,20032500,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,23.2047967328121,23.447144253075646,23.007889011471676,23.36383819580078,13396300,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,23.591044481756064,23.591044481756064,23.3562704438772,23.485017776489258,8554800,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,23.250240984240804,23.439575189504964,23.076052417573713,23.325973510742188,15325000,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,22.901855270988364,22.939722962169252,22.318705827345152,22.455026626586914,33035000,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,22.083931443018777,22.37172011175828,22.076357904946192,22.29598617553711,16303800,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,22.17482168824441,22.379301523324084,22.15210106456654,22.265701293945312,8189100,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,22.09150193554995,22.31112873135836,21.91731491740802,22.22024917602539,10913000,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,22.439885628293712,22.8564216770802,22.394445831073316,22.60650062561035,17148200,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,22.629213401791272,22.8034018901301,22.447452819811566,22.689800262451172,9109800,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,22.538341019407174,22.636794157682047,22.068791616198517,22.20511245727539,19386600,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,22.121801578468354,22.136948657276776,21.84158784303722,22.091508865356445,13057800,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,22.22783332800023,22.326286467378186,21.818870800187536,21.849164962768555,15057000,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,21.538660801850114,21.57652706722197,21.197858635481666,21.402339935302734,26300800,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,21.21299925367534,21.47049382433441,20.95550468301627,21.364465713500977,31736800,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,21.515941517134046,21.674983019521754,21.250873309491546,21.33418083190918,19824100,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,21.44019891015405,21.81886721313207,21.190277887968755,21.765853881835938,19744200,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,21.659822804377075,21.788570058927572,21.417475370988992,21.432621002197266,15607300,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,21.311455568704606,21.53108391839171,21.19785534571361,21.349323272705078,20418200,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,21.667401688293914,22.265696881526754,21.652254608843716,22.19753646850586,31329300,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,22.288426082429442,22.515626583641577,22.220265643164687,22.477760314941406,13831600,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,22.803402570276457,22.985163157677448,22.65950823022806,22.81854820251465,15635200,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,22.6746610436935,22.72767438120148,22.545913747814783,22.60650062561035,15112700,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,22.644370332212855,22.970025391664105,22.606504069511452,22.841278076171875,12996100,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,23.06089709688738,23.15935020670697,22.682228845342465,22.81854820251465,10075600,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,22.879136883257086,23.068471024076512,22.833697093921785,23.02303123474121,10923700,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,23.2729556870079,23.348689643444516,23.12906275873392,23.25023651123047,12911800,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,23.174500053862797,23.318394411113154,23.098766105599193,23.18207359313965,14376800,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,23.09119256632234,23.2350869235727,22.977592366179394,23.18207359313965,14647100,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,23.12906190721232,23.189648781230023,23.023033794302574,23.15178108215332,17618900,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,23.277374936970595,23.406778322355827,23.07946379156575,23.36871910095215,16835100,0.155,0.0,0.0
2010-09-20 00:00:00-04:00,23.498127829961494,23.756933207719726,23.345888005994006,23.718873977661133,16996000,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,23.7112562284124,23.94722659302384,23.657972738196868,23.76453971862793,23612800,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,23.703645414568623,23.878721616002686,23.543794935015352,23.642749786376953,20258000,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,23.422007860908227,23.604694778104147,23.224096670979346,23.292604446411133,17938700,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,23.741711586988835,23.962457745847463,23.581859618555605,23.932010650634766,17403000,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,23.947232544307877,23.962456817257575,23.741710666953274,23.779769897460938,10058400,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,23.810215293408106,23.962453647165106,23.47528859215649,23.909170150756836,19118100,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,23.833057762812548,23.9852976164391,23.75693783599927,23.901565551757812,12394700,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,24.053795593941985,24.28976596413166,23.711256788935803,23.810213088989258,23180400,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,24.008133668156027,24.061417180562096,23.749326792012123,23.833057403564453,13619600,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,23.718867472849947,23.939615011876956,23.437225763175814,23.581851959228516,14881500,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,23.8635039681505,24.312609895141573,23.810220460179814,24.213653564453125,15091600,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,24.206038454573672,24.419175364014336,24.099471451719864,24.358278274536133,13307400,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,24.480075121674865,24.480075121674865,24.16037258847935,24.30500030517578,9573800,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,24.350665170567193,24.601859847215295,24.251710307830987,24.510517120361328,12642400,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,24.53335935551909,24.57903218436428,24.38111949643558,24.4420166015625,7427400,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,24.365891234911427,24.510520384065675,24.084249429098744,24.426788330078125,12817500,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,24.579024144304107,24.952008628131026,24.579024144304107,24.830217361450195,27458300,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,24.807383925506212,24.830218881990707,24.51812856052615,24.685592651367188,11352700,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,24.776940216050406,24.799778080724543,24.39634204712879,24.533357620239258,17888500,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,24.51812744140625,24.632308026083052,24.45723325898274,24.51812744140625,8869900,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,24.350671231685748,24.403956196124582,24.038580842163853,24.190820693969727,21185500,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,24.29738716203056,24.63992464293994,24.25171578828267,24.533357620239258,17689100,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,24.647532073542514,24.86827674952037,24.510516534669165,24.731264114379883,17234400,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,24.84543740992113,24.84543740992113,24.5866306492456,24.72364616394043,11714700,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,24.81499899125835,25.081419446794882,24.776939755819853,24.807388305664062,12218800,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,24.632310690749836,24.792161203603314,24.51813009372124,24.693204879760742,14680400,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,24.525741392125813,24.563800619670552,24.259322443713227,24.510517120361328,15778300,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,24.624700370808547,24.708432432579126,24.259327928913017,24.457239151000977,13483400,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,24.419172307638092,24.533349980519333,24.343050955317914,24.495290756225586,9145200,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,24.594247062375477,24.830215995236323,24.365885909147625,24.495290756225586,9119800,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,24.68559130017781,24.784547612415867,24.624694214575047,24.731264114379883,8589600,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,24.723648630950606,24.807380665367223,24.449617574217196,24.76932144165039,16252000,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,25.066187877408932,25.340218938794493,25.020515065933775,25.294546127319336,17072300,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,25.32499561573577,25.522905332066735,25.271712118887713,25.446786880493164,12831400,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,25.302158367994373,25.401111765325773,25.226037019586524,25.34021759033203,10578000,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,25.454401992722847,25.454401992722847,25.012909670066115,25.111865997314453,10906400,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,25.127088728856606,25.16515086706073,24.875895458363445,25.1042537689209,11871200,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,24.921564108694586,25.00529324901569,24.799772836543102,24.959623336791992,9974800,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,24.799778807794635,24.9063458336196,24.548582615149776,24.670373916625977,14176900,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,24.708427435365543,24.95200998194317,24.70081675116818,24.74648666381836,17186800,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,24.57902384998585,24.662755889276195,24.221260738011786,24.350664138793945,25695300,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,24.350667681461985,24.434398281067505,24.236488535187828,24.365890502929688,15984900,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,24.64753228108579,24.921563361139956,24.64753228108579,24.860666275024414,18907900,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,24.78455162775491,24.94440214776021,24.677981710684712,24.93678855895996,11092400,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,24.830232780867217,24.929189153913182,24.548590846219852,24.883516311645508,8655600,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,24.62469900201562,24.647536865423138,24.41156496843497,24.540969848632812,14588600,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,24.70081913815478,25.127087183991936,24.70081913815478,25.096641540527344,11936700,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,24.86827923469753,25.02813264851308,24.822609319664362,24.891117095947266,5191000,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,24.74650068857714,24.952024123179694,24.540980157709228,24.883516311645508,8081700,0.0,0.0,0.0
