Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-02-02 00:00:00-05:00,20.931414173891852,21.063058793533894,20.622050949826033,20.64179801940918,3592500,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,20.615473284004512,20.65496617670062,20.424589923092988,20.457500457763672,2796100,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,20.608888535284724,20.84584837488613,20.58256036169361,20.826101303100586,2903700,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,20.707628481272117,20.780033180514387,20.075737033016075,20.27978515625,6102900,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,20.273190878925888,20.35217789125291,20.121800465376396,20.312685012817383,2417400,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,20.391674235018733,20.654962228424957,20.33243427957031,20.378509521484375,2118900,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,20.352180673790397,20.44433115455737,20.049398549839257,20.33901596069336,2910800,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,20.240288749137203,20.398261583841546,20.095480631189012,20.134973526000977,4411900,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,20.16130237075514,20.701044476497227,20.16130237075514,20.674715042114258,3357400,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,20.701037582576426,21.023565513619406,20.404837821692,20.582557678222656,2673800,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,20.536490369031885,20.852436065673828,20.536490369031885,20.852436065673828,2644700,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,20.891925435628956,20.918254866964197,20.773445505533154,20.832685470581055,1801500,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,20.964324261670665,20.997234786192458,20.75369389163671,20.839262008666992,2180900,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,20.911672396829836,21.049898144228376,20.852432432100066,20.924837112426758,1952900,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,20.93142427642948,21.02357605683836,20.780033769591903,20.81952667236328,2486400,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,20.905083084544216,20.944575962740522,20.753692671911754,20.878753662109375,1948500,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,20.799780026889955,20.924842345424214,20.70762825012207,20.70762825012207,1971300,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,20.687874304807526,20.701039018528046,20.444332122802734,20.444332122802734,5528700,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,20.424591668581822,20.79319496131135,20.424591668581822,20.760284423828125,1064700,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,20.70104254993325,20.911672983568337,20.582562617149406,20.885343551635742,2889500,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,20.78660679997574,20.99065483741445,20.76685972972444,20.891921997070312,1550500,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,20.918253141487313,20.918253141487313,20.536485206811815,20.608888626098633,2601000,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,20.589140684281862,20.602304142048432,20.33243379826337,20.411420822143555,6244000,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,20.444338355470478,20.444338355470478,20.075735047116833,20.286365509033203,6385800,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,20.371926575185388,20.575974594663535,20.233699606505564,20.246864318847656,2868400,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,20.299525366166236,20.66812858626003,20.2600324778774,20.608888626098633,4213900,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,20.64180289366247,20.74053575398022,20.58914528446257,20.654966354370117,1485600,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,20.66154239746372,21.036727905273438,20.635214228638922,21.036727905273438,5210800,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,21.161792783232308,21.300018503274707,20.911668258218256,21.286853790283203,10341800,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,21.332937438517195,21.457998494859982,21.260532743982278,21.319772720336914,2996500,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,21.430898067563266,21.430898067563266,21.2919921875,21.2919921875,1843200,0.158,0.0,0.0
2006-03-20 00:00:00-05:00,21.338283960028814,21.404430188996056,21.15307956536181,21.245681762695312,2560600,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,21.232459286672878,21.34490665015966,20.9348087310791,20.9348087310791,5221600,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,20.941424649156573,21.186159481426845,20.941424649156573,21.153087615966797,3988500,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,21.146470980553147,21.2655329650804,21.027411519247252,21.212615966796875,3207300,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,21.206004390982063,21.291990735608163,21.10017164710552,21.19938850402832,1546600,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,21.19276948114284,21.36474464769369,21.19276948114284,21.34490203857422,2502600,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,21.298603133352117,21.51026606320829,21.15969854712739,21.16631317138672,3068100,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,21.212611817064353,21.55656466895717,21.212611817064353,21.52349281311035,2978200,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,21.62932562208981,21.840988540647498,21.50364902948173,21.602867126464844,2951000,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,21.483804546018238,21.510263039336063,21.338285355990998,21.397815704345703,2745700,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,21.63593888913507,21.9005187977779,21.543336678076383,21.662397384643555,2427400,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,21.695466995239258,21.748383980775174,21.576406301004187,21.695466995239258,3689100,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,21.827760280523083,21.993122100830078,21.622710714982805,21.993122100830078,3648500,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,22.0394229888916,22.098953344537357,21.86083192195434,22.0394229888916,2603300,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,22.026185495847773,22.112174315864856,21.702077865600586,21.702077865600586,3173500,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,21.827756935858304,21.880673921394223,21.655781779308064,21.695466995239258,2653200,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,21.999729317463746,22.085718146503005,21.536718368530273,21.536718368530273,2247800,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,21.66240073407905,21.72854445985638,21.563182622191654,21.68224334716797,1329400,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,22.012957770978307,22.012957770978307,21.53671759444679,21.794681549072266,4044900,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,21.893906481094067,22.039425706890004,21.874063867838775,21.98651123046875,2214900,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,22.026194863922516,22.608269201785987,22.026194863922516,22.58842658996582,4110600,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,22.588426049768312,22.760401235613212,22.3966057293566,22.740558624267578,1625700,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,22.753788518563443,22.760401881459256,22.376763752970948,22.52889633178711,4531500,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,22.528899589783116,22.826548904342655,22.528899589783116,22.75379180908203,2327900,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,22.654571068547043,22.700872179822134,22.495822599017213,22.674413681030273,1689700,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,22.819935983912824,22.833165235095898,22.423068541307355,22.515670776367188,3398600,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,22.456126384053395,22.694247710201225,22.436281258061015,22.50904083251953,2213600,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,22.092335697916287,22.44951523930631,21.99311761667312,22.059261322021484,8383000,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,22.224625309799805,22.251083803847916,22.07910863897692,22.15848159790039,6580200,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,22.257695944610283,22.509044026121053,22.211394849425645,22.303997039794922,2119100,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,22.323846056852098,22.535508987977888,22.323846056852098,22.522279739379883,3352200,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,22.548738943695792,22.568581555604478,22.370147866853888,22.52889633178711,2889300,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,22.700874805377996,22.859623293268484,22.528899589783116,22.75379180908203,2025700,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,22.879453329479837,22.93236778087118,22.760392659824035,22.912525177001953,2784300,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,22.952216890902577,23.071277581219206,22.94560100631795,22.998517990112305,2169100,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,23.09112729034137,23.183729517241176,22.958837313389605,23.150657653808594,2640300,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,23.157272338867188,23.170501589639542,22.958838623725004,23.157272338867188,4704700,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,23.375542465170675,23.382155826477145,22.78685490328962,22.83976936340332,4856200,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,22.733943690928296,22.78686068769553,22.31061780967555,22.350305557250977,9833500,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,21.98650425542653,22.23123899308022,21.788068092940204,22.059261322021484,7872200,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,22.284159946306293,22.284159946306293,21.741773330092585,22.06588363647461,5350200,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,21.920363521469525,22.052653488546998,21.36474767832114,21.470579147338867,6302700,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,21.609477190742915,21.6557808126303,21.219225794329052,21.245681762695312,3457900,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,21.100164004402213,21.41765959781,20.987717937522653,21.3316707611084,8487500,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,20.835588115700315,21.106781383896465,20.53132299005995,20.86865997314453,9012200,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,21.16631410074094,21.364747790791135,20.91496467590332,20.91496467590332,6295300,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,20.769441453152993,21.080322438977696,20.471790975486623,20.822357177734375,4620000,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,21.02078587793802,21.258905937367093,20.954640926359385,21.179533004760742,4313800,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,21.44411365552315,21.569790218708317,21.245680031234457,21.536718368530273,4473000,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,21.52349794008501,21.52349794008501,21.02741241455078,21.02741241455078,2988800,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,21.159698812053268,21.43089336363883,21.120012327610993,21.265531539916992,3880400,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,21.133236741216386,21.536719902500042,21.040633283223723,21.497032165527344,4100800,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,21.728533829034934,21.74176307236219,21.53671610884014,21.702077865600586,3707900,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,21.549956025020393,21.67563011404055,21.04725462249693,21.053869247436523,3639800,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,21.00095574425307,21.00095574425307,20.690075908675528,20.875280380249023,5348800,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,20.934810366018738,20.934810366018738,20.399038314819336,20.399038314819336,5564200,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,20.451952189539806,20.47179606429444,19.6317576238421,20.3328914642334,13610800,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,20.37257444158922,20.630539722504835,20.18075539845759,20.2270565032959,4087300,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,20.365962033788094,20.43872037553903,19.89633381639846,19.909563064575195,4422700,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,19.7772758063208,19.995553384597248,19.43993750141889,19.572227478027344,9180300,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,19.66482504311608,19.88971719307306,19.459776763429563,19.83018684387207,5136200,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,20.05507744225522,20.557777429054983,20.048462819343477,20.49163246154785,7140900,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,20.529594637925424,20.529594637925424,20.249917980917637,20.369779586791992,4813600,0.207,0.0,0.0
2006-06-19 00:00:00-04:00,20.276547509041464,20.423044271518336,19.863691149193283,19.96357536315918,12047400,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,20.110078808784422,20.24325737322121,19.936945531929272,20.050148010253906,3511700,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,20.090104030990222,20.66943473443896,20.070126672217096,20.5362548828125,13065100,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,20.536253755597823,20.576207200853876,20.316507901543837,20.429710388183594,3054900,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,20.36977825366315,20.742680015236076,20.35646001608271,20.602842330932617,2577600,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,20.60950145209339,20.676090099809148,20.50961594032567,20.66277313232422,3083700,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,20.649456599748166,20.722705642400054,20.369779937919407,20.403074264526367,4295400,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,20.45633888244629,20.496293584688733,20.28986476672623,20.45633888244629,1844200,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,20.602840645419956,21.2753963470459,20.602840645419956,21.2753963470459,6226500,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,21.375276565551758,21.448525586748435,21.262075380206753,21.375276565551758,2099700,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,21.46850693668426,21.654957166915263,21.441870463738724,21.628320693969727,2236200,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,21.50845950141653,21.50845950141653,21.24210111754793,21.368621826171875,5716000,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,21.368622249315543,21.52843855289836,21.288714097524135,21.34864616394043,3841000,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,21.242101664595875,21.40191669903275,21.082286630158997,21.182170867919922,2569000,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,21.242100325996436,21.35530279368441,21.102262655962598,21.235441207885742,1786700,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,21.082288177755984,21.242103223924477,20.962426575605345,21.20880889892578,2136200,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,21.288711572760096,21.33532539666676,20.989058896798248,21.055648803710938,2775500,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,20.962421723843484,20.962421723843484,20.42970502657936,20.46299934387207,6215400,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,20.423050704293857,20.54957142588658,20.189986618232656,20.496299743652344,3293600,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,20.356464268381988,20.46300765108744,20.17667183378005,20.223285675048828,3492900,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,20.31650218070491,20.42304551811804,20.063460801776138,20.309843063354492,3680100,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,20.436364580660147,20.975740406925407,20.409728110179483,20.855878829956055,5532400,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,21.06897023042291,21.09560670686706,20.276554107666016,20.276554107666016,4686900,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,20.363112713046565,20.363112713046565,19.956915485623202,20.01018714904785,4597500,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,20.143368939884372,20.369773849411477,19.923623147707687,20.309843063354492,6811400,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,20.476323086882168,20.696068942376527,20.236599873580268,20.622819900512695,4112500,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,20.636138920218137,20.642798039739393,20.429711295447955,20.576208114624023,5218600,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,20.622816443035703,20.669430270105003,20.09675880993706,20.123394012451172,3117400,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,20.23659785561919,20.50961536794498,20.123395379525792,20.489639282226562,5327400,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,20.39641569784168,20.682751486769742,20.39641569784168,20.576208114624023,3163200,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,20.576206987221973,20.576206987221973,20.316507690608255,20.409732818603516,2858000,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,20.496297228927833,20.88251719526437,20.496297228927833,20.736019134521484,3762100,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,20.642799137924683,20.94911103161495,20.576209209266768,20.862545013427734,4304500,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,21.07563393327751,21.18217732203204,20.66277861937804,20.762662887573242,2211100,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,20.802614204645334,20.92913494208565,20.716048186458117,20.862545013427734,2108300,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,20.80926779777773,20.962423703946115,20.582862862530153,20.642793655395508,6915200,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,20.789292579061794,20.88251897203853,20.59618321451142,20.66277313232422,3813600,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,20.76931132456753,20.849218189981293,20.53624730526671,20.716039657592773,3798000,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,20.622820332790557,20.78929450771811,20.456346157863003,20.482982635498047,5106900,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,20.496300310341766,20.676091449042573,20.416392149732534,20.429710388183594,3346000,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,20.549573999861952,20.862545013427734,20.53625576011092,20.862545013427734,3275900,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,20.95576327168207,21.22878074645996,20.95576327168207,21.22878074645996,5822600,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,21.17551273611312,21.242102654422315,21.022356813069905,21.095605850219727,4029500,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,21.075628493697852,21.168854887369548,20.935790808335884,21.095605850219727,1210000,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,21.108924087900974,21.168854887369548,21.009038575388654,21.095605850219727,995400,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,21.082291415944088,21.22878824657582,21.082291415944088,21.155540466308594,1920700,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,21.208803506974856,21.2820512573695,21.042329384110214,21.122236251831055,2622000,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,21.128899955629507,21.195489873249457,20.929131472866686,20.955766677856445,1901500,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,20.94909749537836,21.088936382212967,20.942439649902052,21.02234649658203,1624300,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,20.94245908216959,21.06231946340663,20.89584522990798,21.002389907836914,2057700,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,21.055656779819667,21.13556368230702,20.842568742959664,21.088951110839844,3755700,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,21.17551273611312,21.18883097379437,21.068969374857225,21.095605850219727,1743300,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,21.175512527098167,21.282055887302413,21.128899965770938,21.19548988342285,974300,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,21.21546284339336,21.535092857771073,21.18216725641853,21.43520736694336,2947400,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,21.441871651150855,21.634982280409297,21.441871651150855,21.56173324584961,3501700,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,21.415237431292205,21.468510385741926,21.275399736153105,21.29537582397461,3840900,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,21.14221741736787,21.208807332544335,20.989061501529903,21.06230926513672,2999100,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,20.97574348149337,21.215466670570052,20.97574348149337,21.1422176361084,2810700,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,21.009040722728155,21.009040722728155,20.482982981520813,20.576208114624023,7744100,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,20.57620621262459,20.829247650653212,20.569547093718885,20.815929412841797,5245600,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,20.809263634361987,21.048986757860767,20.76265108703648,20.962419509887695,1971200,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,20.922468531988436,20.955762849667703,20.815925191298614,20.895832061767578,2671900,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,20.94473092283671,21.018408351763174,20.877750396728516,20.877750396728516,4258800,0.183,0.0,0.0
2006-09-18 00:00:00-04:00,20.964814491877714,21.286320613017356,20.91123035127889,21.132265090942383,3340200,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,21.1054864117924,21.12558095573851,20.80407464033803,20.864356994628906,5340600,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,20.830865581702206,21.13897423053892,20.830865581702206,21.045202255249023,7781000,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,20.897841740228486,21.125574727622357,20.830861224369038,20.85765266418457,2955300,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,20.76388195406668,20.958125333956392,20.75048559458177,20.837560653686523,2492900,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,20.830858984943273,20.978215081954843,20.54284369199375,20.95142364501953,3230700,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,20.93133906578302,21.393503390068826,20.93133906578302,21.366710662841797,3348800,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,21.46717846222105,21.48057482435395,21.179164341648136,21.319822311401367,4785400,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,21.360017144528463,21.42699769967222,21.27294331712506,21.380111694335938,1853100,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,21.29971895681409,21.3600012839268,21.192550659179688,21.192550659179688,2764300,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,21.09878128247231,21.3399106202299,21.065291664471324,21.232742309570312,1882200,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,21.085383384789978,21.085383384789978,20.917932751916712,20.95142364501953,4682500,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,20.864357696420566,21.031808402294804,20.743792983783514,20.984922409057617,5462200,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,20.998317285496203,21.353311939186213,20.998317285496203,21.319822311401367,1997200,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,20.716997670818724,21.433686353868644,20.716997670818724,21.420289993286133,2340100,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,21.467174414139592,21.72839703873516,21.44708115227665,21.594438552856445,2531900,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,21.54754884219343,21.70160569172658,21.433683624384102,21.69490623474121,1862400,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,21.52745838591636,21.607833994552365,21.319819906468215,21.50066566467285,4651900,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,21.581048406654727,21.755196021492544,21.53416241207935,21.72170639038086,2523600,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,21.755190039211076,22.0298090269638,21.73509677708836,21.936037063598633,2762600,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,22.00301769668881,22.136978747852172,21.996320793923182,22.096792221069336,1602800,0.0,0.0,0.0
2006-10-17 00:00:00-04:00,22.123590402719817,22.123590402719817,21.768595660350798,21.9427433013916,2855600,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,22.136977077634278,22.14367653498897,21.822171569510925,21.86235809326172,2079800,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,21.875758781072044,22.056605839014853,21.82887279069,22.009719848632812,2808400,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,21.976229508561897,22.023115497424993,21.88245497574094,21.8891544342041,2558300,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,21.822170864841162,22.036507501571947,21.822170864841162,22.029808044433594,3224000,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,22.036506034746985,22.31112499197212,21.996316959874736,22.284332275390625,4015000,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,22.277639794329044,22.398204501603225,22.130284917178848,22.264245986938477,2792100,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,22.364715326964987,22.39150805247981,22.150378633036265,22.311132431030273,2828200,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,22.27093979221724,22.565652060611047,22.210657446966856,22.36471176147461,3352200,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,22.404896440880332,22.491971490264266,22.264238514632915,22.424989700317383,3828500,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,22.445085533872238,22.48527461244946,22.324523408329217,22.465181350708008,849600,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,22.465188688808865,22.659432132738917,22.24415251707567,22.291038513183594,2856700,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,22.237450168210255,22.43169356458311,22.183864725723456,22.36471176147461,2268000,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,22.44509286540893,22.552261221526344,22.270945244878813,22.291038513183594,4326800,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,22.424989202121598,22.61923255601119,22.378103227747413,22.56564712524414,2715600,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,22.69291993109397,22.72640956059397,22.491979598999023,22.491979598999023,2189200,0.0,0.0,0.0
2006-11-08 00:00:00-05:00,22.538858213076345,22.59244109171665,22.344614848430247,22.545555114746094,1680400,0.0,0.0,0.0
2006-11-09 00:00:00-05:00,22.558948971104513,22.913943487392224,22.558948971104513,22.793378829956055,1521000,0.0,0.0,0.0
2006-11-10 00:00:00-05:00,22.739807894846507,22.739807894846507,22.445092997468247,22.572357177734375,2358500,0.0,0.0,0.0
2006-11-13 00:00:00-05:00,22.491969741459453,22.793378829956055,22.43838431366834,22.793378829956055,1270500,0.0,0.0,0.0
2006-11-14 00:00:00-05:00,22.84027073757483,22.846970195336723,22.58574755470173,22.78668785095215,2023700,0.0,0.0,0.0
2006-11-15 00:00:00-05:00,22.726408315150838,22.93404809482377,22.65272960123158,22.880462646484375,4901300,0.0,0.0,0.0
2006-11-16 00:00:00-05:00,23.13498187708636,23.13498187708636,22.746495151711233,22.759891510009766,1567300,0.0,0.0,0.0
2006-11-17 00:00:00-05:00,22.63933372906135,22.786691160088676,22.565655013547683,22.6594295501709,6759700,0.0,0.0,0.0
2006-11-20 00:00:00-05:00,23.12158794646097,23.242152628712464,23.00102326420948,23.09479522705078,4663000,0.0,0.0,0.0
2006-11-21 00:00:00-05:00,23.001028364509313,23.17517596910271,22.980935098043325,23.15508270263672,2907200,0.0,0.0,0.0
2006-11-22 00:00:00-05:00,23.268950065742136,23.476587295532227,23.228760978478793,23.476587295532227,2261400,0.0,0.0,0.0
2006-11-24 00:00:00-05:00,23.409600441401675,23.496675491333008,23.36271446569112,23.496675491333008,655800,0.0,0.0,0.0
2006-11-27 00:00:00-05:00,23.402912429704305,23.44310152357903,23.06801097936746,23.108200073242188,3437000,0.0,0.0,0.0
2006-11-28 00:00:00-05:00,23.047916700282528,23.222064322586608,23.02782343177307,23.20197105407715,3642700,0.0,0.0,0.0
2006-11-29 00:00:00-05:00,23.181874936073392,23.402908527793755,23.175175477330274,23.396211624145508,1419300,0.0,0.0,0.0
2006-11-30 00:00:00-05:00,23.39620065530471,23.49667204858852,23.282332905910152,23.443086624145508,1658000,0.0,0.0,0.0
2006-12-01 00:00:00-05:00,23.382810058932023,23.443092398732535,23.07470145777131,23.25554847717285,4243700,0.0,0.0,0.0
2006-12-04 00:00:00-05:00,23.335928136417607,23.630640429415134,23.32923123309494,23.597150802612305,3507600,0.0,0.0,0.0
2006-12-05 00:00:00-05:00,23.590453960092226,23.771301011407306,23.56366123654301,23.697622299194336,3290800,0.0,0.0,0.0
2006-12-06 00:00:00-05:00,23.664129846903002,23.764598715574856,23.577054783311837,23.60384750366211,879100,0.0,0.0,0.0
